precision,recall
0.9604958394097967,0.4745586708203531
0.9604941448976966,0.47453747854281897
0.9604924502402197,0.4745162862652849
0.9604907554373472,0.47449509398775086
0.9604890604890605,0.4744739017102168
0.9604873653953409,0.47445270943268275
0.9604856701561696,0.47443151715514864
0.9604839747715279,0.4744103248776146
0.9604822792413971,0.47438913260008053
0.9604805835657584,0.4743679403225465
0.9604788877445932,0.4743467480450124
0.9604771917778827,0.4743255557674783
0.9605184104368724,0.4743255557674783
0.9605167160207716,0.47430436348994426
0.9605150214592275,0.4742831712124102
0.9605562470492296,0.4742831712124102
0.9605974761782127,0.4742831712124102
0.9605957848650041,0.47426197893487615
0.9605940934065934,0.47424078665734204
0.960592401802962,0.474219594379808
0.9605907100540911,0.47419840210227393
0.9605890181599622,0.4741772098247399
0.9605873261205564,0.4741560175472058
0.960585633935855,0.4741348252696717
0.9606268784886217,0.4741348252696717
0.9606251878569282,0.47411363299213766
0.9606234970800412,0.4740924407146036
0.9606218061579422,0.47407124843706955
0.9606201150906124,0.47405005615953544
0.9606184238780331,0.4740288638820014
0.9606167325201855,0.47400767160446733
0.9606150410170511,0.4739864793269333
0.960613349368611,0.4739652870493992
0.9606116575748465,0.4739440947718651
0.9606529209621993,0.4739440947718651
0.9606512307229692,0.47392290249433106
0.960649540338517,0.473901710216797
0.9611037091159153,0.473901710216797
0.9611020373076592,0.47388051793926295
0.9610903306247044,0.47373217199652445
0.9610886576661793,0.4737109797189904
0.9610869845637873,0.47368978744145634
0.9610853113175094,0.4736685951639223
0.9611266394323801,0.4736685951639223
0.9611249677474843,0.4736474028863882
0.9611232959188062,0.4736262106088541
0.9611216239463272,0.47360501833132007
0.9611199518300289,0.473583826053786
0.9611182795698925,0.4735626337762519
0.9611166071658996,0.47354144149871785
0.9611149346180317,0.4735202492211838
0.96111326192627,0.47349905694364974
0.9611115890905962,0.4734778646661157
0.9611099161109916,0.4734566723885816
0.9611082429874376,0.4734354801110475
0.9611065697199157,0.47341428783351347
0.9611048963084072,0.4733930955559794
0.9611032227528936,0.47337190327844536
0.9611015490533563,0.47335071100091125
0.9610998752097767,0.4733295187233772
0.9610982012221362,0.47330832644584314
0.9610965270904162,0.4732871341683091
0.9610931783946632,0.4732447496132409
0.961091503830593,0.47322355733570687
0.9610898291223691,0.4732023650581728
0.9610881542699724,0.47318117278063876
0.9612536593766144,0.47318117278063876
0.961251991217118,0.47315998050310465
0.9612503229139757,0.4731387882255706
0.9613331036858422,0.4731387882255706
0.9613314386599492,0.47311759594803654
0.9613297734906554,0.4730964036705025
0.9613711726454502,0.4730964036705025
0.9613695090439276,0.4730752113929684
0.9613678452991085,0.4730540191154343
0.9613645173795063,0.4730116345603662
0.9614059269469332,0.4730116345603662
0.9614042644841697,0.47299044228283216
0.9614870977469522,0.47299044228283216
0.9614854385662588,0.47296925000529805
0.9614837792426005,0.472948057727764
0.9614821197759587,0.47292686545022994
0.9616478496940446,0.47292686545022994
0.9616461969403146,0.4729056731726959
0.9616445440441304,0.47288448089516183
0.9616428910054734,0.4728632886176277
0.9616412378243255,0.47284209634009366
0.9616395845006681,0.4728209040625596
0.9616379310344828,0.47279971178502556
0.9616362774257511,0.47277851950749145
0.9616777308388654,0.47277851950749145
0.9616760788032935,0.4727573272299574
0.9616744266252802,0.47273613495242334
0.9617158870446216,0.47273613495242334
0.9617142364404587,0.4727149426748893
0.9617125856939593,0.47269375039735523
0.9617109348051052,0.4726725581198211
0.9617092837738778,0.47265136584228706
0.9617076326002587,0.472630173564753
0.9617059812842296,0.47260898128721895
0.9617043298257719,0.47258778900968484
0.9617026782248674,0.4725665967321508
0.9617010264814975,0.47254540445461674
0.9616993745956437,0.4725242121770827
0.9616977225672878,0.4725030198995486
0.9616960703964111,0.4724818276220145
0.9616944180829954,0.47246063534448046
0.9616927656270221,0.4724394430669464
0.9616911130284728,0.47241825078941235
0.9617326027870055,0.47241825078941235
0.9617309517646043,0.4723970585118783
0.9617724468222807,0.4723970585118783
0.9617707973765964,0.4723758662343442
0.9617691477885653,0.47235467395681013
0.9617674980581686,0.4723334816792761
0.9617658481853881,0.472312289401742
0.9617641981702054,0.4722910971242079
0.961762548012602,0.47226990484667386
0.9617608977125593,0.4722487125691398
0.9617592472700591,0.47222752029160575
0.9617575966850829,0.4722063280140717
0.9617991108041611,0.4722063280140717
0.9617974617974618,0.4721851357365376
0.9618389812216707,0.4721851357365376
0.961837333793818,0.47216394345900353
0.9618356862237188,0.4721427511814695
0.9618340385113548,0.4721215589039354
0.9618323906567074,0.4721003666264013
0.9618307426597582,0.47207917434886726
0.9618290945204888,0.4720579820713332
0.9618706278607825,0.4720579820713332
0.9618689813015503,0.47203678979379915
0.9618673346001037,0.4720155975162651
0.9618656877564241,0.471994405238731
0.9618640407704933,0.47197321296119693
0.9618623936422925,0.4719520206836629
0.9619039391845197,0.4719520206836629
0.9619022936374239,0.4719308284061288
0.9619006479481641,0.47190963612859477
0.9618990021167221,0.47188844385106066
0.9618973561430794,0.4718672515735266
0.9619389121700437,0.4718672515735266
0.9619372677784498,0.47184605929599255
0.9619356232447613,0.4718248670184585
0.9619771863117871,0.4718248670184585
0.9620187529706606,0.4718248670184585
0.9620171117448795,0.4718036747409244
0.9620586837215332,0.4718036747409244
0.9620986213751674,0.47178248246339033
0.9620969833174864,0.4717612901858563
0.9620953451182089,0.4717400979083222
0.9620937067773168,0.47171890563078817
0.9620920682947914,0.47169771335325406
0.9620904296706146,0.47167652107572
0.9620871519972333,0.4716341365206519
0.9620855129479918,0.4716129442431178
0.9620838737570255,0.4715917519655837
0.9621254701889403,0.4715917519655837
0.962123832583881,0.4715705596880497
0.9621205569488886,0.47152817513298156
0.9621189189189189,0.47150698285544745
0.9621172807472755,0.4714857905779134
0.9619956616052061,0.4699175620403925
0.9619940127554341,0.4698963697628584
0.9619923637625825,0.46987517748532437
0.9619907146266325,0.46985398520779026
0.9619890653475658,0.4698327929302562
0.9619874159253634,0.46981160065272215
0.961985766360007,0.4697904083751881
0.9619841166514776,0.46976921609765404
0.9619725646813683,0.46962087015491555
0.9620143260256132,0.46962087015491555
0.962056090995919,0.46962087015491555
0.9620544436243651,0.4695996778773815
0.9620527961097604,0.46957848559984744
0.9620511484520863,0.46955729332231333
0.9620929222752931,0.46955729332231333
0.9620912762169439,0.4695361010447793
0.9620896300156332,0.4695149087672452
0.9620879836713423,0.46949371648971117
0.9620863371840528,0.46947252421217706
0.9620846905537459,0.469451331934643
0.9621682665160926,0.469451331934643
0.9621666232299539,0.46943013965710895
0.9621649798010512,0.4694089473795749
0.9621584046574271,0.4693241782694386
0.9621567605144248,0.46930298599190456
0.9621551162285465,0.4692817937143705
0.9621534717997741,0.4692606014368364
0.9621436022253129,0.469133447771632
0.9621419567957578,0.46911225549409796
0.9621403112231591,0.4690910632165639
0.9621386655074984,0.4690698709390298
0.9621353736469156,0.4690274863839617
0.9621337275019564,0.46900629410642763
0.9621320812138603,0.4689851018288935
0.9621304347826087,0.46896390955135947
0.9621189057539251,0.46881556360862103
0.9621172581767571,0.468794371331087
0.9621156104562655,0.46877317905355287
0.9621139625924315,0.4687519867760188
0.9621123145852364,0.46873079449848476
0.9621106664346616,0.4687096022209507
0.9621508744453146,0.4686884099434166
0.962149227757233,0.46866721766588254
0.9621475809258615,0.4686460253883485
0.9621894443719271,0.4686460253883485
0.9621877991471587,0.46862483311081443
0.9622296679865976,0.46862483311081443
0.9622280243690166,0.4686036408332804
0.9622698986030723,0.4686036408332804
0.9622682565932631,0.46858244855574627
0.9622666144405275,0.4685612562782122
0.9622649721448467,0.46854006400067816
0.9622633297062024,0.4685188717231441
0.9622616871245756,0.46849767944561
0.9622584015323002,0.4684552948905419
0.9622567585216142,0.46843410261300783
0.962298650413583,0.46843410261300783
0.9623405459532414,0.46843410261300783
0.9623389063044235,0.4684129103354738
0.9623372665128227,0.46839171805793967
0.9623356265784203,0.4683705257804056
0.9623339865011975,0.46834933350287156
0.9623758927016199,0.46834933350287156
0.9623726156258166,0.46830694894780345
0.9623709768738296,0.46828575667026934
0.9623693379790941,0.4682645643927353
0.9623676989415916,0.46824337211520123
0.9623660597613033,0.4682221798376672
0.9623644204382106,0.46820098756013306
0.9417563977066145,0.2854387861063428
0.9417523250122369,0.28541759382880877
0.9417482517482517,0.2853964015512747
0.9417441779145395,0.28537520927374066
0.9417401035109806,0.2853540169962066
0.9419377404686954,0.2853540169962066
0.9419336784664895,0.2853328247186725
0.9419995802140908,0.2853328247186725
0.9419955219703331,0.28531163244113844
0.9419914631586314,0.2852904401636044
0.9419874037788664,0.28526924788607033
0.9419752222299993,0.2852056710534681
0.9419711605767884,0.28518447877593406
0.9419670983549178,0.2851632864984
0.9419630355642677,0.2851420942208659
0.9419589722047189,0.28512090194333184
0.9419549082761518,0.2850997096657978
0.9419508437784468,0.28507851738826373
0.9419467787114846,0.2850573251107297
0.9419427130751453,0.28503613283319557
0.9419386468693094,0.2850149405556615
0.9420046228199201,0.2850149405556615
0.9419964973730298,0.2849725560005934
0.9419924337957125,0.2849513637230593
0.9419883696489876,0.28493017144552524
0.9419843049327354,0.2849089791679912
0.9419802396468362,0.28488778689045713
0.9419761737911703,0.2848665946129231
0.9419721073656178,0.28484540233538896
0.9419558359621452,0.2847606332252527
0.9419517666853617,0.28473944094771864
0.9419476968379724,0.2847182486701846
0.941943626419857,0.2846970563926505
0.9419395554308955,0.2846758641151165
0.9419354838709677,0.28465467183758236
0.9419314117399538,0.2846334795600483
0.9421296296296297,0.2846334795600483
0.9421255699754472,0.28461228728251425
0.9421215097516487,0.2845910950049802
0.9421174489581141,0.28456990272744614
0.9421133875947235,0.28454871044991203
0.942179496175707,0.28454871044991203
0.9421754385964912,0.284527518172378
0.9421713804477507,0.2845063258948439
0.9422375070185289,0.2845063258948439
0.9422334526566997,0.28448513361730987
0.9422293977256774,0.28446394133977576
0.9422253422253423,0.2844427490622417
0.9422212861555743,0.28442155678470765
0.9422131723072602,0.28437917222963954
0.9422091145284741,0.28435797995210543
0.9422752808988764,0.28435797995210543
0.9422712269120023,0.2843367876745714
0.9422671723556679,0.2843155953970373
0.9422631172297534,0.28429440311950327
0.9422590615341389,0.28427321084196916
0.9422550052687039,0.2842520185644351
0.9424536256323778,0.2842520185644351
0.9424455375966269,0.284209634009367
0.9424414927261227,0.28418844173183294
0.9425077312341861,0.28418844173183294
0.9425036901665846,0.28416724945429883
0.942499648530859,0.2841460571767648
0.9425659050966608,0.2841460571767648
0.9425618672665916,0.2841248648992307
0.9425578288687337,0.28410367262169667
0.9425537899029672,0.2840824803441626
0.9425497503691723,0.2840612880666285
0.9425457102672292,0.28404009578909445
0.9426119980308039,0.28404009578909445
0.9426079617386411,0.2840189035115604
0.942674263206021,0.2840189035115604
0.9426702307259426,0.28399771123402634
0.9426661976785086,0.28397651895649223
0.9426621640635993,0.2839553266789582
0.94272848800394,0.2839553266789582
0.9426962337205209,0.28378578845868563
0.9426921993804562,0.2837645961811516
0.9426881644722945,0.2837434039036175
0.942684128995916,0.28372221162608346
0.9426800929512006,0.2837010193485494
0.9426760563380282,0.2836798270710153
0.9426720191562786,0.28365863479348125
0.9426679814058319,0.2836374425159472
0.9427343805029231,0.2836374425159472
0.9427303465765005,0.28361625023841314
0.9427263120817189,0.2835950579608791
0.9427222770184585,0.28357386568334497
0.942718241386599,0.2835526734058109
0.9427142051860203,0.28353148112827686
0.9427061310782241,0.2834890965732087
0.942702093170766,0.28346790429567464
0.9426980546941077,0.2834467120181406
0.9426940156481286,0.28342551974060654
0.9426899760327083,0.2834043274630725
0.9426859358477264,0.28338313518553837
0.9426818950930627,0.2833619429080043
0.9426778537685963,0.28334075063047026
0.9426738118742067,0.2833195583529362
0.9427402862985685,0.2833195583529362
0.9427362482369535,0.2832983660754021
0.942732209605755,0.28327717379786804
0.9427987022146989,0.28327717379786804
0.942794667419059,0.283255981520334
0.9428611738148984,0.283255981520334
0.9428571428571428,0.28323478924279993
0.9428531113306053,0.2832135969652659
0.9428490792351655,0.28319240468773177
0.9428450465707028,0.2831712124101977
0.9428410133370969,0.28315002013266366
0.9428369795342273,0.2831288278551296
0.9428329451619734,0.28310763557759555
0.9428289102202145,0.28308644330006144
0.9428248747088304,0.2830652510225274
0.9428208386277002,0.28304405874499333
0.9428168019767031,0.2830228664674593
0.9428127647557187,0.28300167418992517
0.9428087269646261,0.2829804819123911
0.9428753000988561,0.2829804819123911
0.9428712661535202,0.28295928963485706
0.9428672316384181,0.282938097357323
0.9428631965534289,0.28291690507978895
0.942859160898432,0.28289571280225484
0.9428551246733065,0.2828745205247208
0.9428510878779316,0.28285332824718673
0.9428470505121865,0.2828321359696527
0.9429136639819132,0.2828321359696527
0.9429096304670388,0.28281094369211857
0.9429055963821368,0.2827897514145845
0.9429722281110876,0.2827897514145845
0.9429681978798586,0.28276855913705046
0.9429641670789455,0.2827473668595164
0.9430308170766186,0.2827473668595164
0.9430267901321835,0.28272617458198235
0.943022762618408,0.28270498230444824
0.943156108597285,0.28270498230444824
0.9431520893728346,0.2826837900269142
0.9431480695799745,0.28266259774938013
0.9431440492185843,0.2826414054718461
0.9431400282885432,0.282620213194312
0.9432067331494448,0.282620213194312
0.9432027160843118,0.2825990209167779
0.9431986984508736,0.28257782863924386
0.9431946802490097,0.2825566363617098
0.9432614078528475,0.2825566363617098
0.9432573935191736,0.28253544408417575
0.9432533786174202,0.28251425180664164
0.9450588402098398,0.28251425180664164
0.9451258419000355,0.28251425180664164
0.9451219512195121,0.2824930595291076
0.9452559920578641,0.2824930595291076
0.9453230267356925,0.2824930595291076
0.9453191489361702,0.2824718672515735
0.9453152705865664,0.2824506749740395
0.945311391686764,0.2824294826965054
0.9453075122366461,0.2824082904189713
0.9453036322360954,0.28238709814143725
0.9454377749396906,0.28238709814143725
0.9454339033562762,0.2823659058639032
0.9454300312233892,0.28234471358636914
0.9454261585409126,0.28232352130883503
0.9454222853087296,0.282302329031301
0.945418411526723,0.2822811367537669
0.9454145371947758,0.28225994447623287
0.9454106623127706,0.2822387521986988
0.9454067868805907,0.2822175599211647
0.9453990343652372,0.2821751753660966
0.9453951572818291,0.28215398308856254
0.9453912796477772,0.2821327908110285
0.9453874014629643,0.2821115985334944
0.9453835227272728,0.2820904062559603
0.9454506712124441,0.2820904062559603
0.945446796419946,0.28206921397842627
0.945442921076934,0.2820480217008922
0.9454390451832907,0.2820268294233581
0.9454351687388988,0.28200563714582405
0.9454312917436407,0.28198444486829
0.9454274141973993,0.28196325259075594
0.9454945992040933,0.28196325259075594
0.945490725605856,0.2819420603132219
0.9454868514570007,0.2819208680356878
0.9454791015069661,0.28187848348061967
0.945475225705552,0.2818572912030856
0.9454558384298108,0.2817513298154153
0.9454519593201053,0.2817301375378812
0.945448079658606,0.2817089452603471
0.9454441994451952,0.28168775298281307
0.945511452553706,0.28168775298281307
0.94549594421517,0.2816029838726768
0.9456978151021279,0.2816029838726768
0.9458324435902912,0.2816029838726768
0.9459671104150352,0.2816029838726768
0.9459632635625801,0.28158179159514274
0.9459594161623354,0.2815605993176087
0.9460267729991455,0.2815605993176087
0.946022929573453,0.2815394070400746
0.9460190856003419,0.2815182147625405
0.9460864610782708,0.2815182147625405
0.9460826210826211,0.28149702248500647
0.9460787805399244,0.2814758302074724
0.9460749394500642,0.28145463792993836
0.946071097812923,0.28143344565240425
0.9460672556283841,0.2814122533748702
0.9460634128963306,0.28139106109733614
0.9460595696166453,0.2813698688198021
0.9460557257892112,0.281348676542268
0.946051881413911,0.2813274842647339
0.9460480364906279,0.28130629198719986
0.9460441910192445,0.2812850997096658
0.9460403449996436,0.28126390743213175
0.9461077844311377,0.28126390743213175
0.9461039423968062,0.28124271515459764
0.9461713959788963,0.28124271515459764
0.9461675579322638,0.2812215228770636
0.9461637193382773,0.28120033059952954
0.9461598801968195,0.2811791383219955
0.9461522002710221,0.2811367537669273
0.9461483594864479,0.28111556148939326
0.9462158499179685,0.28111556148939326
0.9462120131259809,0.2810943692118592
0.9462081757865449,0.28107317693432515
0.9462043378995434,0.28105198465679104
0.9462004994648591,0.281030792379257
0.9461966604823747,0.28100960010172293
0.9461928209519732,0.2809884078241889
0.946188980873537,0.2809672155466548
0.9461851402469488,0.2809460232691207
0.9461812990720914,0.28092483099158666
0.9461774573488472,0.2809036387140526
0.9461736150770989,0.28088244643651855
0.9461697722567288,0.28086125415898444
0.9461659288876196,0.2808400618814504
0.9461620849696537,0.28081886960391633
0.9461582405027135,0.2807976773263823
0.9462258087552667,0.2807976773263823
0.9462219682902443,0.2807764850488482
0.9462181272766231,0.2807552927713141
0.9462142857142857,0.28073410049378006
0.9462104436031145,0.280712908216246
0.9462066009429918,0.28069171593871195
0.9462027577338001,0.28067052366117784
0.9461989139754216,0.2806493313836438
0.9461950696677385,0.28062813910610973
0.9461912248106331,0.2806069468285757
0.9461873794039877,0.2805857545510416
0.9461835334476844,0.2805645622735075
0.9461796869416054,0.28054336999597346
0.9461758398856326,0.2805221777184394
0.9461719922796483,0.28050098544090535
0.9461681441235344,0.2804797931633713
0.9461642954171731,0.2804586008858372
0.9461604461604461,0.28043740860830313
0.9461565963532356,0.2804162163307691
0.9461527459954233,0.280395024053235
0.9461488950868913,0.2803738317757009
0.946145043627521,0.28035263949816686
0.9461411916171948,0.2803314472206328
0.9462088698140201,0.2803314472206328
0.9461665115613144,0.2800983321677581
0.9461626575028637,0.280077139890224
0.9461588028925324,0.2800559476126899
0.9461549477302019,0.28003475533515587
0.9461510920157536,0.2800135630576218
0.946147235749069,0.27999237078008776
0.9461433789300293,0.27997117850255365
0.946139521558516,0.2799499862250196
0.9462072917412793,0.2799499862250196
0.9462034383954154,0.27992879394748554
0.9461995844974569,0.2799076016699515
0.9461957300472847,0.2798864093924174
0.9461918750447804,0.2798652171148833
0.9461880194898251,0.27984402483734927
0.9461841633823003,0.2798228325598152
0.9461803067220869,0.27980164028228116
0.9461764495090661,0.27978044800474705
0.9461725917431193,0.279759255727213
0.9462404128736291,0.279759255727213
0.946236559139785,0.27973806344967894
0.9462327048533945,0.2797168711721449
0.946228850014339,0.2796956788946108
0.9462249946224994,0.2796744866170767
0.946221138677757,0.27965329433954267
0.9463568559954102,0.27965329433954267
0.9463530086781897,0.2796321020620086
0.9463491608090662,0.27961090978447456
0.9463453123879205,0.27958971750694045
0.9463337638111637,0.2795261406743383
0.9463299131807419,0.27950494839680423
0.9463260619977037,0.2794837561192701
0.9463222102619304,0.27946256384173607
0.9463901248744079,0.27946256384173607
0.9463862771836646,0.279441371564202
0.9463824289405685,0.27942017928666796
0.9463785801450003,0.27939898700913385
0.9463747307968413,0.2793777947315998
0.9463708808959724,0.27935660245406574
0.9463670304422745,0.2793354101765317
0.9463631794356286,0.27931421789899763
0.9463593278759156,0.2792930256214635
0.9463554757630162,0.27927183334392947
0.9463516230968113,0.2792506410663954
0.9463477698771816,0.27922944878886136
0.9463362068965517,0.27916587195625914
0.9463323514620303,0.2791446796787251
0.9464003448771375,0.2791446796787251
0.9463964934971617,0.27912348740119103
0.9463926415636678,0.2791022951236569
0.9464606539705354,0.2791022951236569
0.946456806094581,0.27908110284612286
0.9464529576654928,0.2790599105685888
0.9467251419943922,0.2790599105685888
0.9467213114754098,0.27903871829105475
0.9467174804055511,0.2790175260135207
0.9467136487846972,0.2789963337359866
0.9467098166127292,0.27897514145845254
0.9467059838895282,0.2789539491809185
0.9467021506149752,0.2789327569033844
0.9466983167889512,0.2789115646258503
0.9466944824113374,0.27889037234831626
0.9466906474820144,0.2788691800707822
0.9466868120008634,0.27884798779324815
0.9466829759677652,0.2788267955157141
0.9466753022452504,0.27878441096064593
0.9467434328895286,0.27878441096064593
0.9467395998272635,0.2787632186831119
0.9468077449075074,0.2787632186831119
0.9468039159228333,0.2787420264055778
0.9468000863868692,0.2787208341280437
0.9467924256605947,0.2786784495729756
0.946788594470046,0.27865725729544155
0.9467847627277309,0.2786360650179075
0.9467809304335302,0.2786148727403734
0.9467770975873244,0.27859368046283933
0.9467732641889945,0.2785724881853053
0.9467694302384211,0.2785512959077712
0.9468376314652067,0.2785512959077712
0.9468338015993084,0.27853010363023717
0.9468299711815562,0.27850891135270306
0.9468261402118309,0.278487719075169
0.946894365182303,0.278487719075169
0.9469625999855876,0.278487719075169
0.9469587777457481,0.27846652679763495
0.946954954954955,0.2784453345201009
0.9469511316130892,0.2784241422425668
0.9470193901823686,0.2784241422425668
0.947015570934256,0.27840294996503273
0.9470117511354624,0.2783817576874987
0.9470079307858688,0.2783605654099646
0.9470041098853559,0.27833937313243057
0.9470002884338045,0.27831818085489646
0.9469964664310954,0.2782969885773624
0.9469926438771095,0.27827579629982835
0.9469888207717274,0.2782546040222943
0.9469849971148298,0.2782334117447602
0.9471216274707834,0.2782334117447602
0.9471178125676358,0.27821221946722613
0.9471139971139971,0.2781910271896921
0.9471101811097482,0.278169834912158
0.9471063645547698,0.27814864263462397
0.9471025474489427,0.27812745035708986
0.9470987297921478,0.2781062580795558
0.9470949115842656,0.27808506580202175
0.9470910928251769,0.2780638735244877
0.9470872735147622,0.2780426812469536
0.9470834536529021,0.27802148896941953
0.9470796332394773,0.2780002966918855
0.9471480144404332,0.2780002966918855
0.9471441981370496,0.2779791044143514
0.9470711751502425,0.27719499014559096
0.9470596755504056,0.27713141331298874
0.9471282682697183,0.27713141331298874
0.9471244386498624,0.2771102210354547
0.9471206084751902,0.27708902875792063
0.947116777745581,0.2770678364803865
0.947185394479461,0.2770678364803865
0.9471815678887118,0.27704664420285247
0.9471777407434244,0.2770254519253184
0.9471739130434783,0.27700425964778436
0.9471700847887528,0.2769830673702503
0.9471662559791274,0.2769618750927162
0.947147103603277,0.27685591370504586
0.947215777262181,0.27685591370504586
0.9472119498223479,0.2768347214275118
0.9472081218274112,0.27681352914997776
0.94720429327725,0.2767923368724437
0.9472004641717435,0.2767711445949096
0.947196634510771,0.27674995231737554
0.9471928042942115,0.2767287600398415
0.9471889735219441,0.2767075677623074
0.947185142193848,0.2766863754847734
0.9471813103098019,0.27666518320723926
0.9472500362792048,0.27666518320723926
0.9472462085480009,0.2766439909297052
0.9472423802612482,0.27662279865217115
0.9472385514188257,0.2766016063746371
0.9472347220206125,0.276580414097103
0.9472308920664876,0.27655922181956893
0.9472270615563299,0.2765380295420349
0.9472232304900181,0.2765168372645008
0.9472193988674313,0.27649564498696677
0.9472881725114354,0.27649564498696677
0.9472843450479234,0.27647445270943266
0.9472805170285382,0.2764532604318986
0.9472690296339338,0.27638968359929644
0.9472651993898453,0.27636849132176233
0.9472613685892779,0.2763472990442283
0.9472575372321105,0.2763261067666942
0.9472537053182214,0.27630491448916017
0.9473225314248347,0.27630491448916017
0.947168986373242,0.2754572233877975
0.9471651362775105,0.27543603111026344
0.9471612856205816,0.2754148388327294
0.9471574344023324,0.27539364655519527
0.9471535826226402,0.2753724542776612
0.947222627205132,0.2753724542776612
0.9472187796165342,0.27535126200012716
0.9472149314669,0.2753300697225931
0.9472839956252278,0.2753300697225931
0.9472801516698265,0.275308877445059
0.9472763071537956,0.27528768516752494
0.9472724620770129,0.2752664928899909
0.9472686164393552,0.27524530061245683
0.9472647702407002,0.2752241083349228
0.9472609234809249,0.27520291605738867
0.9472570761599066,0.2751817237798546
0.9472493798336495,0.2751393392247865
0.9472455308281649,0.2751181469472524
0.9473146526561588,0.2751181469472524
0.9472992700729927,0.2750333778371162
0.9472954230235784,0.27501218555958207
0.947291575412469,0.274990993282048
0.9472877272395415,0.27496980100451396
0.9472838785046729,0.2749486087269799
0.9473530485578678,0.2749486087269799
0.9473453589425254,0.27490622417191174
0.9473415132924335,0.2748850318943777
0.9473376670805639,0.27486383961684363
0.9473338203067933,0.2748426473393096
0.9473299729709986,0.27482145506177547
0.9473261250730567,0.2748002627842414
0.9473222766128443,0.27477907050670736
0.9473184275902382,0.2747578782291733
0.9473145780051151,0.27473668595163925
0.9473107278573516,0.27471549367410514
0.9473799605349704,0.27471549367410514
0.9473761146031282,0.2746943013965711
0.9473722681090564,0.27467310911903703
0.9473684210526315,0.274651916841503
0.9474376781928504,0.274651916841503
0.9474338353560462,0.27463072456396886
0.9474299919573006,0.2746095322864348
0.9474261479964902,0.27458834000890076
0.9474223034734918,0.2745671477313667
0.947418458388182,0.27454595545383265
0.9474146127404374,0.27452476317629854
0.9474107665301346,0.2745035708987645
0.9474069197571502,0.2744823786212304
0.9474762253108998,0.2744823786212304
0.9474723827639183,0.2744611863436964
0.9474646959830249,0.2744188017886282
0.9475340260500512,0.2744188017886282
0.9475301866081229,0.27439760951109415
0.9475263466042154,0.2743764172335601
0.9475225060382054,0.27435522495602604
0.9475186649099693,0.27433403267849193
0.9475148232193836,0.2743128404009579
0.947510980966325,0.2742916481234238
0.9475071381506699,0.27427045584588977
0.9475032947722947,0.2742492635683557
0.9475726733543238,0.2742492635683557
0.947568834212068,0.2742280712908216
0.9475649945075064,0.27420687901328755
0.9475611542405156,0.2741856867357535
0.9475573134109719,0.27416449445821944
0.9475534720187518,0.27414330218068533
0.9475496300637316,0.2741221099031513
0.9475457875457876,0.2741009176256172
0.9476152099054875,0.2741009176256172
0.9476113716295428,0.27407972534808317
0.9476808089690042,0.27407972534808317
0.9478891820580475,0.27407972534808317
0.9478853624569377,0.2740585330705491
0.9478815422958511,0.274037340793015
0.9478777215746647,0.27401614851548095
0.9478739002932551,0.2739949562379469
0.9478700784514994,0.27397376396041284
0.9478662560492741,0.27395257168287873
0.947862433086456,0.2739313794053447
0.9480709989731554,0.2739313794053447
0.9480671899068437,0.2739101871278106
0.9481367370892019,0.2739101871278106
0.9481329322866995,0.27388899485027657
0.9481291269258988,0.2738678025727425
0.9481253210066769,0.2738466102952084
0.948121514528911,0.27382541801767435
0.9481177074924781,0.2738042257401403
0.9481138998972553,0.27378303346260624
0.9481834862385321,0.27378303346260624
0.9481796829125073,0.2737618411850722
0.9481758790281142,0.2737406489075381
0.9481720745852298,0.273719456630004
0.948168269583731,0.27369826435246997
0.9481644640234949,0.2736770720749359
0.9481606579043983,0.2736558797974018
0.9481568512263181,0.27363468751986775
0.9482264816038775,0.27363468751986775
0.94822267920094,0.2736134952423337
0.9482150727192595,0.2735711106872656
0.9481998530492285,0.2734863415771293
0.948142699521883,0.27316845741411827
0.9481388848021186,0.2731472651365842
0.9481350695210771,0.27312607285905016
0.9481312536786345,0.2731048805815161
0.9482010153778235,0.2731048805815161
0.948270787343635,0.2731048805815161
0.9482669806461108,0.27308368830398205
0.9482631733882838,0.27306249602644794
0.9482593655700302,0.2730413037489139
0.9483291623730311,0.2730413037489139
0.9483253588516747,0.27302011147137983
0.948321554770318,0.2729989191938458
0.9483177501288376,0.27297772691631167
0.9483139449271094,0.2729565346387776
0.94831013916501,0.27293534236124356
0.9483063328424153,0.2729141500837095
0.9483025259592017,0.27289295780617545
0.9482987185152453,0.27287176552864134
0.948294910510422,0.2728505732511073
0.9482911019446081,0.27282938097357323
0.9483609576427255,0.27282938097357323
0.9483571533814645,0.2728081886960392
0.9484270242392986,0.2728081886960392
0.9484969053934571,0.2728081886960392
0.9484893146647015,0.272765804140971
0.9484855184611983,0.27274461186343696
0.9484817216981132,0.2727234195859029
0.9486215538847118,0.2727234195859029
0.9486914854404718,0.2727234195859029
0.9486877027425539,0.27270222730836885
0.9486839194868392,0.27268103503083474
0.948668780883546,0.2725962659206985
0.9486649948369966,0.2725750736431644
0.9486612082319097,0.27255388136563036
0.9487311891413396,0.27255388136563036
0.9487274068609369,0.2725326890880963
0.9487236240224288,0.27251149681056225
0.9487198406256917,0.27249030453302814
0.9487160566706021,0.2724691122554941
0.9487122721570364,0.27244791997796003
0.9487084870848709,0.272426727700426
0.9487047014539819,0.2724055354228919
0.9487009152642456,0.2723843431453578
0.9487709455968111,0.2723843431453578
