precision,recall
0.9591724336103062,0.42443443708609274
0.9591714559386973,0.4244238410596026
0.9591704782202639,0.42441324503311256
0.9591695004550026,0.4244026490066225
0.9591685226429102,0.42439205298013244
0.9591914934380688,0.42439205298013244
0.9591905161058556,0.4243814569536424
0.9591895387268285,0.4243708609271523
0.9592125116758077,0.4243708609271523
0.9592115347767771,0.42436026490066225
0.9592105578309501,0.4243496688741722
0.9592095808383233,0.42433907284768213
0.9592086037988934,0.42432847682119207
0.9592076267126569,0.424317880794702
0.9592066495796105,0.42430728476821195
0.9592056723997509,0.42429668874172183
0.9592046951730746,0.42428609271523177
0.9592037178995784,0.4242754966887417
0.9592027405792588,0.42426490066225164
0.9592017632121125,0.4242543046357616
0.9592007857981362,0.4242437086092715
0.9591998083373263,0.42423311258278146
0.9591988308296797,0.4242225165562914
0.9591978532751929,0.42421192052980133
0.9591968756738625,0.4242013245033113
0.9591958980256853,0.4241907284768212
0.9591949203306577,0.42418013245033115
0.9591939425887765,0.4241695364238411
0.9592169266527688,0.4241695364238411
0.9592159493913543,0.42415894039735097
0.9592149720831037,0.4241483443708609
0.9592139947280134,0.42413774834437085
0.9592369814757123,0.42413774834437085
0.9592311195264003,0.4240741721854305
0.9592301423709314,0.4240635761589404
0.9592291651686201,0.42405298013245035
0.9592281879194631,0.4240423841059603
0.959227210623457,0.4240317880794702
0.9592262332805983,0.4240211920529801
0.9592252558908838,0.42401059602649005
0.9592242784543101,0.424
0.9592233009708738,0.4239894039735099
0.9592223234405715,0.42397880794701986
0.9592213458633999,0.4239682119205298
0.9592203682393556,0.42395761589403974
0.9592193905684352,0.4239470198675497
0.9592184128506354,0.4239364238410596
0.9592174350859527,0.42392582781456956
0.9592164572743838,0.4239152317880795
0.9592394562063922,0.4239152317880795
0.9592365240744293,0.42388344370860925
0.9592355466033619,0.4238728476821192
0.9592345690854156,0.42386225165562913
0.9592335915205871,0.42385165562913907
0.9592565947242206,0.42385165562913907
0.9592556176407108,0.423841059602649
0.9592546405103363,0.42383046357615894
0.9592536633330935,0.4238198675496689
0.9592526861089793,0.4238092715231788
0.9592517088379902,0.42379867549668876
0.9592507315201227,0.4237880794701987
0.9592497541553738,0.42377748344370864
0.9592487767437398,0.4237668874172185
0.9592477992852174,0.42375629139072846
0.9592468217798034,0.4237456953642384
0.959245844227494,0.42373509933774833
0.9592688543465746,0.42373509933774833
0.9592639685243385,0.423682119205298
0.9592629912192313,0.42367152317880796
0.9592620138672296,0.4236609271523179
0.9592610364683302,0.42365033112582784
0.9592600590225293,0.4236397350993377
0.9592590815298239,0.42362913907284766
0.9592581039902104,0.4236185430463576
0.9592571264036855,0.42360794701986754
0.9592561487702459,0.4235973509933775
0.9592791668666315,0.4235973509933775
0.9592781897151633,0.4235867549668874
0.959301209445191,0.4235867549668874
0.9593002327757914,0.42357615894039735
0.9592992560595153,0.4235655629139073
0.9592982792963594,0.42355496688741723
0.9592973024863204,0.42354437086092717
0.9592963256293949,0.4235337748344371
0.9592953487255796,0.42352317880794704
0.959294371774871,0.423512582781457
0.9592933947772657,0.42350198675496686
0.9593164198449463,0.42350198675496686
0.9593154433296529,0.4234913907284768
0.9593134901584254,0.4234701986754967
0.9593125135024845,0.4234596026490066
0.9593115367996543,0.42344900662251655
0.9593105600499315,0.4234384105960265
0.9593095832533128,0.42342781456953643
0.9593086064097948,0.42341721854304637
0.9593076295193739,0.4234066225165563
0.959306652582047,0.42339602649006625
0.9593296840487852,0.42339602649006625
0.9593287075940554,0.4233854304635762
0.959327731092437,0.42337483443708607
0.9593267545439266,0.423364238410596
0.9593257779485209,0.42335364238410594
0.9593248013062166,0.4233430463576159
0.95932382461701,0.4233324503311258
0.959322847880898,0.42332185430463576
0.9593218710978773,0.4233112582781457
0.9593449079076916,0.4233112582781457
0.9593439316075116,0.42330066225165563
0.9593429552604404,0.4232900662251656
0.9593659942363112,0.4232900662251656
0.9593650183721991,0.4232794701986755
0.9593640424612133,0.42326887417218545
0.9593630665033503,0.4232582781456954
0.959362090498607,0.42324768211920527
0.9593611144469797,0.4232370860927152
0.9593601383484652,0.42322649006622515
0.9593591622030601,0.4232158940397351
0.9593572097715645,0.42319470198675496
0.9593562334854672,0.4231841059602649
0.9593523278720031,0.42314172185430465
0.9593513513513513,0.4231311258278146
0.9593503747837786,0.42312052980132453
0.9593493981692814,0.4231099337748344
0.9593484215078564,0.42309933774834435
0.9593474447995003,0.4230887417218543
0.9593464680442095,0.4230781456953642
0.9593454912419809,0.42306754966887417
0.9593445143928108,0.4230569536423841
0.9593435374966961,0.42304635761589404
0.9593425605536332,0.423035761589404
0.9593415835636189,0.4230251655629139
0.9593406065266497,0.42301456953642386
0.9593396294427222,0.4230039735099338
0.9593386523118331,0.42299337748344373
0.959337675133979,0.4229827814569536
0.9593366979091564,0.42297218543046355
0.959335720637362,0.4229615894039735
0.9593347433185926,0.42295099337748343
0.9593259453352244,0.4228556291390729
0.9593249675465166,0.42284503311258276
0.9593171435441212,0.42276026490066226
0.9593161653321792,0.4227496688741722
0.9593151870731942,0.42273907284768214
0.9593142087671628,0.4227284768211921
0.9593132304140817,0.42271788079470196
0.9593122520139473,0.4227072847682119
0.9593112735667565,0.42269668874172184
0.9593102950725055,0.4226860927152318
0.9593093165311913,0.4226754966887417
0.9593083379428105,0.42266490066225165
0.9593073593073593,0.4226543046357616
0.9593063806248346,0.42264370860927153
0.9593054018952331,0.42263311258278147
0.9593044231185511,0.4226225165562914
0.9593034442947854,0.42261192052980134
0.9593024654239326,0.4226013245033113
0.9593014865059893,0.42259072847682116
0.9593245616145094,0.42259072847682116
0.9593235831809872,0.4225801324503311
0.9593226047003921,0.42256953642384104
0.9593216261727208,0.422558940397351
0.9593206475979696,0.4225483443708609
0.9593137962561956,0.4224741721854305
0.9593128173046847,0.4224635761589404
0.9593118383060635,0.4224529801324503
0.9593108592603287,0.42244238410596024
0.9593098801674768,0.4224317880794702
0.9593089010275044,0.4224211920529801
0.9593079218404081,0.42241059602649006
0.9593069426061845,0.4224
0.9593059633248303,0.42238940397350994
0.959304983996342,0.4223788079470199
0.9593040046207162,0.4223682119205298
0.9593030251979495,0.42235761589403975
0.9593020457280385,0.4223470198675497
0.9593010662109798,0.4223364238410596
0.95930008664677,0.4223258278145695
0.9592991070354057,0.42231523178807945
0.9592804854555962,0.4221139072847682
0.9592795049004262,0.42210331125827816
0.9592716587586406,0.4220185430463576
0.959270677778313,0.42200794701986755
0.9592696967507286,0.4219973509933775
0.959268715675884,0.4219867549668874
0.9592677345537758,0.42197615894039736
0.9592667533844005,0.4219655629139073
0.9592657721677547,0.42195496688741724
0.959264790903835,0.4219443708609272
0.9592638095926381,0.42193377483443706
0.9592869188147435,0.42193377483443706
0.9592859379893517,0.421923178807947
0.9592849571167004,0.42191258278145694
0.9593080685185631,0.42191258278145694
0.9593070881318364,0.4219019867549669
0.9593061076978677,0.4218913907284768
0.9593051272166538,0.42188079470198675
0.9593041466881912,0.4218701986754967
0.9593031661124765,0.4218596026490066
0.9593021854895063,0.42184900662251656
0.959301204819277,0.4218384105960265
0.9591969850703,0.42071523178807946
0.9591959993235571,0.4207046357615894
0.9591950135291843,0.42069403973509933
0.9591940276871783,0.4206834437086093
0.9591930417975356,0.4206728476821192
0.9591920558602527,0.42066225165562915
0.9591910698753262,0.4206516556291391
0.9591900838427525,0.420641059602649
0.9591890977625284,0.42063046357615896
0.9591881116346502,0.42061986754966885
0.9591871254591147,0.4206092715231788
0.9591851529650572,0.42058807947019866
0.95920833232643,0.42058807947019866
0.9592073465442242,0.4205774834437086
0.959206360714372,0.42056688741721854
0.9592053748368699,0.4205562913907285
0.9592043889117142,0.4205456953642384
0.9592034029389018,0.42053509933774835
0.959202416918429,0.4205245033112583
0.9592014308502924,0.42051390728476823
0.9592004447344886,0.42050331125827817
0.9591994585710142,0.4204927152317881
0.9591984723598657,0.420482119205298
0.9591955134403404,0.4204503311258278
0.9591807124029695,0.4202913907284768
0.959179725285355,0.42028079470198676
0.9591787381199971,0.4202701986754967
0.9592019347037485,0.4202701986754967
0.9592009480277637,0.42025960264900664
0.9591999613040534,0.4202490066225166
0.9591989745326143,0.4202384105960265
0.9591979877134427,0.42022781456953645
0.9591970008465353,0.42021721854304633
0.9591960139318886,0.42020662251655627
0.9591950269694991,0.4201960264900662
0.9591940399593634,0.42018543046357615
0.9591930529014779,0.4201748344370861
0.9591920657958394,0.420164238410596
0.9591910786424441,0.42015364238410596
0.9591900914412889,0.4201430463576159
0.95918910419237,0.42013245033112584
0.9591881168956842,0.4201218543046358
0.9591861421589974,0.42010066225165565
0.9591851547189897,0.42009006622516554
0.9592083615600503,0.42009006622516554
0.9592034263314541,0.42003708609271523
0.9592024391424285,0.42002649006622517
0.9592014519056261,0.4200158940397351
0.9592004646210435,0.42000529801324504
0.959199477288677,0.419994701986755
0.9592226900924447,0.419994701986755
0.9592217032501633,0.4199841059602649
0.9592197294222997,0.41996291390728474
0.9592187424367103,0.4199523178807947
0.9592177554033449,0.4199417218543046
0.9592167683221996,0.41993112582781456
0.9592157811932712,0.4199205298013245
0.9592068948820994,0.4198251655629139
0.9592059072751483,0.4198145695364238
0.9592049196203758,0.41980397350993376
0.9592039319177784,0.4197933774834437
0.9592029441673526,0.41978278145695364
0.9592019563690952,0.4197721854304636
0.9591989926872972,0.4197403973509934
0.9591980046976778,0.4197298013245033
0.9591970166602092,0.41971920529801326
0.959196028574888,0.4197086092715232
0.9591950404417107,0.4196980132450331
0.9591940522606737,0.419687417218543
0.9591930640317737,0.41967682119205296
0.9591920757550071,0.4196662251655629
0.9591910874303705,0.41965562913907284
0.9591900990578605,0.4196450331125828
0.9591891106374734,0.4196344370860927
0.9591881221692058,0.41962384105960265
0.9591871336530543,0.4196132450331126
0.9591861450890153,0.41960264900662253
0.9591851564770856,0.41959205298013247
0.9591841678172613,0.4195814569536424
0.9591831791095393,0.41957086092715234
0.9591821903539158,0.4195602649006622
0.9591812015503876,0.41954966887417217
0.959180212698951,0.4195390728476821
0.9591792237996027,0.41952847682119204
0.9591782348523391,0.419517880794702
0.9591772458571567,0.4195072847682119
0.959176256814052,0.41949668874172186
0.9591752677230218,0.4194860927152318
0.9591742785840622,0.41947549668874173
0.95917328939717,0.41946490066225167
0.9591723001623416,0.4194543046357616
0.9591713108795735,0.41944370860927155
0.9591703215488624,0.41943311258278143
0.9591693321702045,0.41942251655629137
0.9591683427435965,0.4194119205298013
0.959167353269035,0.41940132450331125
0.9591663637465164,0.4193907284768212
0.9591653741760372,0.4193801324503311
0.959164384557594,0.41936953642384106
0.9591633948911832,0.419358940397351
0.9591624051768013,0.41934834437086094
0.959161415414445,0.4193377483443709
0.9591604256041106,0.4193271523178808
0.9591594357457948,0.41931655629139075
0.959158445839494,0.41930596026490063
0.959181694783789,0.41930596026490063
0.9591807053690462,0.4192953642384106
0.9591797159063363,0.4192847682119205
0.959178726395656,0.41927417218543045
0.9591777368370018,0.4192635761589404
0.9591767472303702,0.4192529801324503
0.9591757575757576,0.41924238410596026
0.9591747678731606,0.4192317880794702
0.9591737781225756,0.41922119205298014
0.9591727883239993,0.4192105960264901
0.9591648682072795,0.41912582781456953
0.9591638779766235,0.41911523178807947
0.9591628876979412,0.4191046357615894
0.959161897371229,0.41909403973509934
0.9591609069964836,0.4190834437086093
0.9591599165737014,0.4190728476821192
0.9591589261028788,0.41906225165562916
0.9591569450170988,0.419041059602649
0.9591559544021344,0.4190304635761589
0.9591549637391157,0.41901986754966886
0.9591539730280392,0.4190092715231788
0.9591529822689014,0.41899867549668873
0.9591519914616989,0.41898807947019867
0.9591752577319588,0.41898807947019867
0.9591742674170386,0.4189774834437086
0.9591975353564758,0.4189774834437086
0.9591965455339382,0.41896688741721855
0.9591955556633754,0.4189562913907285
0.9591945657447841,0.4189456953642384
0.9591876349695484,0.41887152317880794
0.959186644666602,0.4188609271523179
0.9591856543155953,0.4188503311258278
0.9591846639165251,0.41883973509933775
0.9591836734693877,0.4188291390728477
0.9591826829741797,0.4188185430463576
0.9591816924308977,0.41880794701986757
0.959180701839538,0.4187973509933775
0.959179711200097,0.41878675496688744
0.9591787205125716,0.4187761589403973
0.959177729776958,0.41876556291390726
0.9591767389932527,0.4187549668874172
0.9591757481614523,0.41874437086092714
0.9591747572815534,0.4187337748344371
0.9591479853301921,0.4184476821192053
0.9591469931021083,0.41843708609271524
0.959146000825824,0.4184264900662252
0.9591450085013359,0.4184158940397351
0.9591440161286405,0.41840529801324505
0.9591430237077342,0.418394701986755
0.9591420312386134,0.4183841059602649
0.9591410387212749,0.4183735099337748
0.9591400461557148,0.41836291390728475
0.9591390535419299,0.4183523178807947
0.959137068169671,0.41833112582781457
0.9591360754111902,0.4183205298013245
0.9591350826044703,0.41830993377483444
0.959134089749508,0.4182993377483444
0.9591330968462997,0.4182887417218543
0.9591321038948417,0.41827814569536426
0.9591311108951307,0.4182675496688742
0.9591301178471632,0.41825695364238413
0.9591291247509355,0.418246357615894
0.9591281316064443,0.41823576158940395
0.9591271384136858,0.4182251655629139
0.9591231651599106,0.41818278145695365
0.9591221717257638,0.4181721854304636
0.9591211782433287,0.4181615894039735
0.9591201847126017,0.41815099337748346
0.9591191911335796,0.4181403973509934
0.9591181975062587,0.41812980132450334
0.9591172038306354,0.4181192052980132
0.959140516759437,0.4181192052980132
0.9591395235780262,0.41810860927152316
0.9591385303483313,0.4180980132450331
0.9591375370703485,0.41808741721854303
0.9591365437440746,0.41807682119205297
0.959135550369506,0.4180662251655629
0.9591345569466391,0.41805562913907285
0.9591335634754704,0.4180450331125828
0.9591325699559964,0.4180344370860927
0.9591315763882136,0.41802384105960266
0.9591305827721184,0.4180132450331126
0.9591295891077073,0.41800264900662254
0.9591285953949767,0.4179920529801325
0.9591276016339234,0.41798145695364236
0.9591266078245435,0.4179708609271523
0.9591256139668336,0.41796026490066224
0.9591246200607902,0.4179496688741722
0.9591236261064099,0.4179390728476821
0.959122632103689,0.41792847682119205
0.9591216380526238,0.417917880794702
0.9591206439532113,0.41790728476821193
0.9591196498054475,0.41789668874172187
0.9591186556093291,0.4178860927152318
0.9591176613648523,0.41787549668874174
0.959116667072014,0.4178649006622517
0.9591156727308104,0.41785430463576156
0.959114678341238,0.4178437086092715
0.9591136839032933,0.41783311258278144
0.9591370126237443,0.41783311258278144
0.9591360186806772,0.4178225165562914
0.9591593490793219,0.4178225165562914
0.9591583556312333,0.4178119205298013
0.9591573621348123,0.41780132450331126
0.9591563685900555,0.4177907284768212
0.9591797017539592,0.4177907284768212
0.9591787087043254,0.41778013245033113
0.9592020435470138,0.41778013245033113
0.9592010509926041,0.41776953642384107
0.9592000583898985,0.417758940397351
0.9591990657388935,0.41774834437086095
0.9591980730395854,0.4177377483443709
0.9592214111922142,0.4177377483443709
0.9592204189882966,0.41772715231788077
0.9592194267360942,0.4177165562913907
0.9592184344356036,0.41770596026490064
0.9592174420868211,0.4176953642384106
0.9592164496897433,0.4176847682119205
0.9592154572443665,0.41767417218543046
0.9592144647506875,0.4176635761589404
0.9592134722087025,0.41765298013245034
0.9592124796184079,0.4176423841059603
0.9592114869798004,0.4176317880794702
0.9592104942928764,0.41762119205298015
0.9592338395638629,0.41762119205298015
0.9592328473726482,0.4176105960264901
0.9592318551331354,0.4176
0.9592308628453207,0.4175894039735099
0.9592298705092006,0.41757880794701985
0.9592288781247718,0.4175682119205298
0.9592522272528115,0.4175682119205298
0.9592512353642804,0.4175576158940397
0.9592745861733204,0.4175576158940397
0.9592735947807882,0.41754701986754966
0.959265661902559,0.4174622516556291
0.9592646700754809,0.41745165562913905
0.9592880274659719,0.41745165562913905
0.9592870361351904,0.417441059602649
0.9592860447561302,0.4174304635761589
0.9592850533287878,0.41741986754966887
0.9592840618531596,0.4174092715231788
0.9592830703292422,0.41739867549668874
0.9592820787570319,0.4173880794701987
0.9592810871365253,0.4173774834437086
0.9592800954677188,0.41736688741721856
0.9592791037506089,0.4173562913907285
0.9592781119851921,0.41734569536423843
0.9592771201714647,0.41733509933774837
0.9592761283094234,0.41732450331125825
0.9592751363990647,0.4173139072847682
0.9592741444403848,0.41730331125827813
0.9592731524333804,0.41729271523178807
0.9592721603780479,0.417282119205298
0.9592711682743837,0.41727152317880795
0.9592701761223843,0.4172609271523179
0.9592691839220463,0.4172503311258278
0.959268191673366,0.41723973509933776
0.9592915610992009,0.41723973509933776
0.9592846178212032,0.4171655629139073
0.9592836257309941,0.4171549668874172
0.9592826335924365,0.41714437086092715
0.9592816414055266,0.4171337748344371
0.959280649170261,0.417123178807947
0.9592796568866361,0.41711258278145696
0.9592786645546485,0.4171019867549669
0.9592776721742945,0.41709139072847684
0.9592766797455706,0.4170807947019868
0.9592756872684733,0.41707019867549666
0.9592746947429992,0.4170596026490066
0.9592737021691445,0.41704900662251654
0.9592727095469058,0.4170384105960265
0.9592960904747977,0.4170384105960265
0.9592950983498671,0.4170278145695364
0.9593184809632915,0.4170278145695364
0.9593174893357709,0.41701721854304635
0.9593164976599063,0.4170066225165563
0.9593155059356946,0.41699602649006623
0.959314514163132,0.41698543046357617
0.9593379000999488,0.41698543046357617
0.9593612871769869,0.41698543046357617
0.9593602964479875,0.4169748344370861
0.9593593056706812,0.41696423841059604
0.9593583148450643,0.416953642384106
0.9593573239711333,0.4169430463576159
0.9593563330488846,0.4169324503311258
0.9593553420783147,0.41692185430463574
0.9593543510594201,0.4169112582781457
0.9593533599921974,0.4169006622516556
0.9593523688766429,0.41689006622516556
0.959351377712753,0.4168794701986755
0.9593503865005243,0.41686887417218543
0.9593493952399532,0.41685827814569537
0.9593484039310362,0.4168476821192053
0.9593474125737697,0.41683708609271525
0.9593464211681503,0.4168264900662252
0.9593454297141742,0.4168158940397351
0.9593424550620716,0.4167841059602649
0.9593414634146341,0.4167735099337748
0.9593404717188224,0.41676291390728476
0.9593394799746329,0.4167523178807947
0.9593384881820621,0.41674172185430464
0.9593374963411064,0.4167311258278146
0.9593365044517624,0.4167205298013245
0.9593355125140265,0.41670993377483445
0.9593589149366966,0.41670993377483445
0.9593579234972678,0.4166993377483444
0.9593569320094655,0.4166887417218543
0.9593559404732862,0.41667814569536427
0.9593793456781088,0.41667814569536427
0.9593783546403826,0.41666754966887415
0.9593773635542977,0.4166569536423841
0.9594007709949739,0.4166569536423841
0.9593997804074661,0.416646357615894
0.9593987897716182,0.41663576158940396
0.9593977990874265,0.4166251655629139
0.959421209311405,0.4166251655629139
0.9594192288921425,0.4166039735099338
0.9594182386100197,0.4165933774834437
0.9594172482795646,0.41658278145695365
0.9594162579007736,0.4165721854304636
0.9594152674736431,0.41656158940397353
0.9594142769981696,0.41655099337748347
0.9594132864743495,0.41654039735099335
0.9594122959021795,0.4165298013245033
0.9594113052816557,0.41651920529801323
0.9594103146127749,0.41650860927152317
0.9594337319990237,0.41650860927152317
0.9594317516110135,0.41648741721854304
0.9594307613444968,0.416476821192053
0.9594297710296343,0.4164662251655629
0.9594287806664226,0.41645562913907286
0.959426799794937,0.41643443708609273
0.9594258092866559,0.4164238410596027
0.9594248187300115,0.41641324503311256
0.959423828125,0.4164026490066225
0.9594218467698619,0.41638145695364237
0.959420856019728,0.4163708609271523
0.959419865221213,0.41636026490066225
0.9594188743743133,0.4163496688741722
0.9594178834790252,0.4163390728476821
0.9594168925353453,0.41632847682119206
0.9594159015432702,0.416317880794702
0.959414910502796,0.41630728476821194
0.9594139194139194,0.4162966887417219
0.9594129282766368,0.4162860927152318
0.9594109458568393,0.41626490066225164
0.9594099545743174,0.4162543046357616
0.9594333862498473,0.4162543046357616
0.9594323954669793,0.4162437086092715
0.9594314046357131,0.41623311258278145
0.9594304137560451,0.4162225165562914
0.959429422827972,0.4162119205298013
0.95942843185149,0.41620132450331127
0.9594274408265957,0.4161907284768212
0.9594264497532855,0.41618013245033114
0.9594254586315558,0.4161695364238411
0.9594244674614032,0.416158940397351
0.959423476242824,0.4161483443708609
0.9594224849758147,0.41613774834437084
0.9594214936603719,0.4161271523178808
0.9594205022964918,0.4161165562913907
0.9594195108841709,0.41610596026490065
0.9594185194234058,0.4160953642384106
0.9594175279141929,0.41608476821192053
0.9594165363565286,0.41607417218543047
0.9594155447504092,0.4160635761589404
0.9594145530958315,0.41605298013245035
0.9594379963347587,0.41605298013245035
0.9594370051803343,0.4160423841059603
0.9594360139774699,0.4160317880794702
0.959435022726162,0.41602119205298016
0.9594340314264069,0.41601059602649004
0.9594330400782014,0.416
0.9594320486815415,0.4159894039735099
0.9594310572364241,0.41597880794701986
0.9594545054622773,0.41597880794701986
0.9594535145175481,0.4159682119205298
0.9594525235243798,0.41595761589403973
0.9594749835015766,0.41594701986754967
0.9594739929605006,0.4159364238410596
0.9594730023710004,0.41592582781456955
0.9594720117330726,0.4159152317880795
0.9594710210467134,0.4159046357615894
0.9594700303119195,0.41589403973509936
0.959469039528687,0.41588344370860925
0.9594680486970126,0.4158728476821192
0.9594670578168928,0.4158622516556291
0.9594660668883239,0.41585165562913906
0.9594650759113024,0.415841059602649
0.9594640848858247,0.41583046357615894
0.9594630938118872,0.4158198675496689
0.9594621026894865,0.4158092715231788
0.959461111518619,0.41579867549668875
0.9594601202992812,0.4157880794701987
0.9594591290314693,0.41577748344370863
0.95945813771518,0.41576688741721857
0.9594551634754115,0.4157350993377483
0.959478626626235,0.4157350993377483
0.9594776356655499,0.41572450331125826
0.959501100513573,0.41572450331125826
0.9595001100540488,0.4157139072847682
0.9594991195460771,0.41570331125827814
0.9594981289896544,0.4156927152317881
0.9594971383847772,0.415682119205298
0.9594961477314419,0.41567152317880796
0.9594951570296448,0.4156609271523179
0.9594941662793827,0.41565033112582783
0.9594931754806516,0.41563973509933777
0.9594921846334483,0.4156291390728477
0.959491193737769,0.4156185430463576
0.9594902027936104,0.41560794701986753
0.9594882207598405,0.4155867549668874
0.9594872296702222,0.41557615894039734
0.9594862385321101,0.4155655629139073
0.9594852473455008,0.4155549668874172
0.9594842561103907,0.41554437086092716
0.9595077314542964,0.41554437086092716
0.9595067407208044,0.4155337748344371
0.9595057499388304,0.41552317880794704
0.9595037682294215,0.4155019867549669
0.9595027773019796,0.4154913907284768
0.9595017863260412,0.41548079470198673
0.9595252661201518,0.41548079470198673
0.9595242756460454,0.41547019867549667
0.9595222945523959,0.41544900662251655
0.9595213039328455,0.4154384105960265
0.9595203132648067,0.4154278145695364
0.9595193225482758,0.41541721854304636
0.9595183317832493,0.4154066225165563
0.9595163501076953,0.4153854304635762
0.9595153591971607,0.4153748344370861
0.9595143682381162,0.41536423841059605
0.9595133772305583,0.41535364238410594
0.9595123861744835,0.4153430463576159
0.9595113950698881,0.4153324503311258
0.9595104039167687,0.41532185430463575
0.9595094127151216,0.4153112582781457
0.9595084214649432,0.41530066225165563
0.9595074301662301,0.41529006622516557
0.9595309210204181,0.41529006622516557
0.9595299302240177,0.4152794701986755
0.9595534227793556,0.4152794701986755
0.9595524324853708,0.41526887417218544
0.959550451751916,0.4152476821192053
0.9595494613124388,0.41523708609271526
0.959548470824457,0.41522649006622514
0.9595464897029654,0.415205298013245
0.9595454990694485,0.41519470198675495
0.9595445083874128,0.4151841059602649
0.9595435176568545,0.41517350993377483
0.9595670168736071,0.41517350993377483
0.9595660266457681,0.41516291390728477
0.9595650363694251,0.4151523178807947
0.959564046044575,0.41514172185430465
0.9595630556712141,0.4151311258278146
0.9595620652493387,0.4151205298013245
0.9595610747789453,0.41510993377483446
0.9595600842600304,0.41509933774834434
0.9595590936925903,0.4150887417218543
0.9595581030766216,0.4150781456953642
0.9595571124121206,0.41506754966887416
0.9595561216990838,0.4150569536423841
0.9595551309375077,0.41504635761589403
0.9595541401273885,0.415035761589404
0.9595531492687229,0.4150251655629139
0.9595521583615072,0.41501456953642385
0.9595511674057378,0.4150039735099338
0.9595501764014112,0.4149933774834437
0.9595491853485238,0.41498278145695366
0.959548194247072,0.4149721854304636
0.9595472030970524,0.4149615894039735
0.9595462118984612,0.4149509933774834
0.959545220651295,0.41494039735099336
0.9595442293555501,0.4149298013245033
0.959543238011223,0.41491920529801324
0.9595422466183101,0.4149086092715232
0.9595412551768079,0.4148980132450331
0.9595402636867127,0.41488741721854305
0.959539272148021,0.414876821192053
0.9595382805607293,0.41486622516556293
0.9595372889248339,0.41485562913907287
0.9595362972403314,0.4148450331125828
0.959535305507218,0.4148344370860927
0.9595343137254903,0.4148238410596026
0.9595333218951445,0.41481324503311257
0.9595323300161772,0.4148026490066225
0.9595313380885849,0.41479205298013244
0.959530346112364,0.4147814569536424
0.9595293540875107,0.4147708609271523
0.9595283620140217,0.41476026490066226
0.9595273698918932,0.4147496688741722
0.9595508923318298,0.4147496688741722
0.9595744159250815,0.4147496688741722
0.9595734248590341,0.41473907284768213
0.9595724337443918,0.41472847682119207
0.9595714425811513,0.414717880794702
0.9595949689852159,0.414717880794702
0.9596184965429314,0.414717880794702
0.9596175064361898,0.41470728476821195
0.9596165162808945,0.41469668874172183
0.9596155260770419,0.41468609271523177
0.9596145358246285,0.4146754966887417
0.9596135455236507,0.41466490066225165
0.9596125551741049,0.4146543046357616
0.9596105743292952,0.41463311258278146
0.9596095838340241,0.4146225165562914
0.9596331175201098,0.4146225165562914
0.9596321275291232,0.41461192052980134
0.9596311374895767,0.4146013245033113
0.9596301474014667,0.4145907284768212
0.9596291572647896,0.41458013245033115
0.9596281670795418,0.41456953642384103
0.9596271768457199,0.414558940397351
0.9596261865633202,0.4145483443708609
0.9596251962323391,0.41453774834437085
0.9596242058527731,0.4145271523178808
0.9596232154246186,0.4145165562913907
0.959622224947872,0.41450596026490066
0.9596212344225297,0.4144953642384106
0.9596202438485881,0.41448476821192054
0.9596192532260439,0.4144741721854305
0.9596182625548931,0.4144635761589404
0.9596172718351325,0.41445298013245035
0.9596162810667582,0.41444238410596024
0.9596152902497669,0.4144317880794702
0.9596142993841549,0.4144211920529801
0.9596133084699185,0.41441059602649005
0.9596368543736965,0.41441059602649005
0.9596358639642735,0.4144
0.959634873506245,0.41438940397350993
0.959658421672556,0.41438940397350993
0.9596564417177914,0.4143682119205298
0.9596554516675256,0.41435761589403974
0.959654461568666,0.4143470198675497
0.9596534714212089,0.4143364238410596
0.9596524812251509,0.41432582781456956
0.9596514909804884,0.4143152317880795
0.9596505006872178,0.4143046357615894
0.9596495103453354,0.4142940397350993
0.9596485199548378,0.41428344370860926
0.9596475295157213,0.4142728476821192
0.9596465390279824,0.41426225165562913
0.9596455484916173,0.41425165562913907
0.959669105012519,0.41425165562913907
0.9596681149814664,0.414241059602649
0.9596671249018067,0.41423046357615895
0.9596661347735362,0.4142198675496689
0.9596651445966514,0.4142092715231788
0.9596641543711487,0.41419867549668876
0.9596631640970245,0.4141880794701987
0.9596621737742751,0.4141774834437086
0.9596611834028971,0.4141668874172185
0.9596601929828869,0.41415629139072846
0.9596592025142409,0.4141456953642384
0.9596582119969553,0.41413509933774834
0.9596572214310268,0.4141245033112583
0.9596562308164518,0.4141139072847682
0.9596552401532266,0.41410331125827815
0.9596542494413477,0.4140927152317881
0.9596532586808113,0.414082119205298
0.9596522678716142,0.41407152317880797
0.9596512770137524,0.4140609271523179
0.9596502861072227,0.41405033112582784
0.9596383914314491,0.41392317880794705
0.9596373998919078,0.41391258278145693
0.9596364083036482,0.41390198675496687
0.9596599842767296,0.41390198675496687
0.9596589931946048,0.4138913907284768
0.9596580020637806,0.41388079470198674
0.9596570108842535,0.4138701986754967
0.9596560196560197,0.4138596026490066
0.9596550283790757,0.41384900662251656
0.9596786082854194,0.41384900662251656
0.9596776175148045,0.4138384105960265
0.9596766266954984,0.41382781456953643
0.9596756358274973,0.4138172185430464
0.9596746449107977,0.4138066225165563
0.9596726629312887,0.41378543046357613
0.9596657244684773,0.4137112582781457
0.9596607669616519,0.4136582781456954
