fpr,tpr
0.032125,0.15852715231788078
0.03225,0.15852715231788078
0.03225,0.15885562913907283
0.032375,0.15885562913907283
0.032375,0.15887682119205299
0.0325,0.15887682119205299
0.0325,0.1594066225165563
0.032625,0.1594066225165563
0.032625,0.15942781456953642
0.032625,0.15991523178807948
0.032625,0.15992582781456954
0.032625,0.15994701986754967
0.032625,0.16010596026490065
0.032625,0.1601271523178808
0.032625,0.16045562913907285
0.03275,0.16045562913907285
0.03275,0.1604980132450331
0.03275,0.16051920529801325
0.03275,0.16063576158940399
0.03275,0.1606569536423841
0.03275,0.1606887417218543
0.032875,0.1606887417218543
0.032875,0.1607841059602649
0.033,0.1607841059602649
0.033,0.16083708609271524
0.033,0.16085827814569537
0.033,0.16102781456953644
0.033,0.16104900662251656
0.033,0.16123973509933776
0.033,0.16126092715231788
0.033,0.1615046357615894
0.033125,0.1615046357615894
0.033125,0.16154701986754966
0.03325,0.16154701986754966
0.03325,0.16197086092715232
0.033375,0.16198145695364238
0.033375,0.16245827814569536
0.0335,0.16245827814569536
0.0335,0.16256423841059603
0.033625,0.16256423841059603
0.033625,0.16286092715231787
0.03375,0.16286092715231787
0.03375,0.16344370860927152
0.033875,0.16344370860927152
0.033875,0.16365562913907286
0.033875,0.16368741721854305
0.033875,0.1636980132450331
0.033875,0.16371920529801323
0.033875,0.16372980132450332
0.034,0.16372980132450332
0.034,0.16400529801324504
0.034,0.16404768211920528
0.034,0.16409006622516556
0.034125,0.16409006622516556
0.034125,0.16431258278145697
0.03425,0.16431258278145697
0.03425,0.1643973509933775
0.034375,0.1643973509933775
0.034375,0.16447152317880795
0.0345,0.16447152317880795
0.0345,0.16455629139072847
0.034625,0.16455629139072847
0.034625,0.1647364238410596
0.034625,0.16475761589403973
0.034625,0.17285298013245032
0.034625,0.1729271523178808
0.035375,0.1729271523178808
0.035375,0.17307549668874173
0.0355,0.17307549668874173
0.0355,0.17318145695364237
0.0355,0.17320264900662252
0.0355,0.17334039735099338
0.035625,0.17334039735099338
0.035625,0.17337218543046357
0.035875,0.17337218543046357
0.035875,0.17354172185430464
0.036,0.17354172185430464
0.036,0.1738913907284768
0.036,0.17391258278145696
0.036,0.17394437086092715
0.036,0.1739973509933775
0.036,0.174082119205298
0.036125,0.174082119205298
0.036125,0.1743364238410596
0.036125,0.17435761589403972
0.036125,0.17455894039735098
0.036125,0.17458013245033113
0.036125,0.1748450331125828
0.03625,0.1748450331125828
0.03625,0.17489801324503312
0.036375,0.17489801324503312
0.036375,0.1752158940397351
0.036375,0.17523708609271524
0.036375,0.17540662251655628
0.0365,0.17540662251655628
0.0365,0.17541721854304634
0.0365,0.1754384105960265
0.0365,0.17549139072847683
0.0365,0.17551258278145696
0.0365,0.17557615894039735
0.036625,0.17557615894039735
0.036625,0.1756503311258278
0.03675,0.1756503311258278
0.03675,0.17578807947019867
0.036875,0.17578807947019867
0.036875,0.175841059602649
0.036875,0.17586225165562913
0.036875,0.17592582781456953
0.037,0.17592582781456953
0.037,0.17610596026490066
0.037,0.17613774834437085
0.037,0.17624370860927152
0.037125,0.17624370860927152
0.037125,0.17639205298013244
0.03725,0.17639205298013244
0.03725,0.17666754966887419
0.03725,0.1766887417218543
0.03725,0.1769430463576159
0.037375,0.1769430463576159
0.037375,0.1770701986754967
0.037375,0.17710198675496688
0.037375,0.17715496688741722
0.0375,0.17715496688741722
0.0375,0.17723973509933774
0.037625,0.17723973509933774
0.037625,0.1772609271523179
0.03775,0.1772609271523179
0.03775,0.17738807947019866
0.037875,0.17738807947019866
0.037875,0.177441059602649
0.038,0.177441059602649
0.038,0.17757880794701986
0.038,0.1776
0.038,0.17773774834437087
0.038,0.1777801324503311
0.038,0.17781192052980133
0.038125,0.17781192052980133
0.038125,0.1778225165562914
0.038125,0.1778437086092715
0.038125,0.17826754966887418
0.03825,0.17826754966887418
0.03825,0.1784476821192053
0.03825,0.17846887417218543
0.03825,0.17865960264900663
0.03825,0.1786913907284768
0.03825,0.17890331125827816
0.038375,0.17891390728476822
0.038375,0.17897748344370862
0.0385,0.17897748344370862
0.0385,0.1790728476821192
0.038625,0.1790728476821192
0.038625,0.17993112582781456
0.03875,0.17993112582781456
0.03875,0.1801748344370861
0.038875,0.1801748344370861
0.038875,0.18033377483443708
0.039,0.18033377483443708
0.039,0.18037615894039735
0.039125,0.18037615894039735
0.039125,0.18058807947019867
0.03925,0.18058807947019867
0.03925,0.18082119205298014
0.039375,0.18082119205298014
0.039375,0.18085298013245033
0.039375,0.18087417218543048
0.039375,0.18126622516556293
0.0395,0.18126622516556293
0.0395,0.18131920529801324
0.0395,0.1813403973509934
0.0395,0.1814251655629139
0.039625,0.1814251655629139
0.039625,0.1814569536423841
0.039625,0.18147814569536425
0.039625,0.18150993377483443
0.039625,0.18153112582781458
0.039625,0.1819867549668874
0.039875,0.1819867549668874
0.039875,0.18203973509933774
0.04,0.18203973509933774
0.04,0.18219867549668875
0.040125,0.18219867549668875
0.040125,0.18237880794701986
0.04025,0.18237880794701986
0.04025,0.1824
0.040375,0.1824
0.040375,0.18248476821192053
0.040375,0.18250596026490065
0.040375,0.1825907284768212
0.0405,0.1825907284768212
0.0405,0.18282384105960264
0.0405,0.1828450331125828
0.0405,0.18288741721854304
0.0405,0.1829086092715232
0.0405,0.18298278145695365
0.0405,0.18300397350993378
0.0405,0.18316291390728476
0.040625,0.18316291390728476
0.040625,0.18366092715231788
0.04075,0.18366092715231788
0.04075,0.1837456953642384
0.040875,0.1837456953642384
0.040875,0.18375629139072847
0.040875,0.18377748344370862
0.040875,0.18397880794701987
0.040875,0.184
0.040875,0.18416953642384107
0.041,0.18416953642384107
0.041,0.1842543046357616
0.041,0.1842754966887417
0.041,0.18445562913907285
0.041125,0.18445562913907285
0.041125,0.18462516556291392
0.04125,0.18462516556291392
0.04125,0.18470993377483444
0.04125,0.18473112582781456
0.04125,0.18513377483443708
0.041375,0.18513377483443708
0.041375,0.1851655629139073
0.041375,0.1851867549668874
0.041375,0.1856
0.0415,0.1856
0.0415,0.18571655629139072
0.0415,0.18573774834437087
0.0415,0.18579072847682118
0.0415,0.18581192052980133
0.041625,0.18581192052980133
0.041625,0.18587549668874173
0.04175,0.18587549668874173
0.04175,0.18590728476821192
0.041875,0.18591788079470198
0.042,0.18591788079470198
0.042,0.1862251655629139
0.042,0.18624635761589403
0.042125,0.18624635761589403
0.042125,0.18650066225165562
0.04225,0.18650066225165562
0.04225,0.1865430463576159
0.042375,0.1865430463576159
0.042375,0.18664900662251654
0.0425,0.18664900662251654
0.0425,0.1869245033112583
0.042625,0.1869245033112583
0.042625,0.18701986754966887
0.04275,0.18701986754966887
0.04275,0.18718940397350994
0.04275,0.18721059602649007
0.04275,0.18727417218543047
0.042875,0.18727417218543047
0.042875,0.18796291390728476
0.042875,0.1879841059602649
0.042875,0.18824900662251656
0.042875,0.18839735099337748
0.042875,0.18887417218543046
0.043,0.18888476821192052
0.043,0.18914966887417217
0.043,0.18917086092715232
0.043,0.18918145695364239
0.043125,0.18918145695364239
0.043125,0.18919205298013245
0.04325,0.18919205298013245
0.04325,0.18924503311258278
0.04325,0.1892662251655629
0.04325,0.18938278145695364
0.04325,0.18940397350993377
0.04325,0.18949933774834438
0.043375,0.18949933774834438
0.043375,0.1896794701986755
0.0435,0.1896794701986755
0.0435,0.1897748344370861
0.0435,0.18979602649006622
0.0435,0.18994437086092716
0.0435,0.1899655629139073
0.0435,0.19001854304635762
0.043625,0.19001854304635762
0.043625,0.19019867549668873
0.04375,0.19019867549668873
0.04375,0.19023046357615894
0.04375,0.19025165562913907
0.04375,0.19050596026490066
0.043875,0.19050596026490066
0.043875,0.19107814569536424
0.044,0.19107814569536424
0.044,0.1911841059602649
0.044,0.19120529801324504
0.044,0.19131125827814568
0.044125,0.19131125827814568
0.044125,0.19145960264900663
0.04425,0.19145960264900663
0.04425,0.19162913907284768
0.04425,0.1916609271523179
0.04425,0.19170331125827814
0.044375,0.19170331125827814
0.044375,0.1917774834437086
0.0445,0.1917774834437086
0.0445,0.19221192052980132
0.0445,0.1936317880794702
0.0445,0.19376953642384107
0.044625,0.19376953642384107
0.044625,0.19403443708609272
0.044625,0.19408741721854306
0.044625,0.1943523178807947
0.044625,0.19437350993377484
0.044625,0.19455364238410597
0.04475,0.19455364238410597
0.04475,0.1946384105960265
0.044875,0.1946384105960265
0.044875,0.19488211920529802
0.045,0.19488211920529802
0.045,0.19489271523178808
0.045,0.1949139072847682
0.045,0.19495629139072848
0.045125,0.19495629139072848
0.045125,0.19539072847682118
0.045125,0.19541192052980133
0.045125,0.1954225165562914
0.045125,0.19544370860927152
0.045125,0.19564503311258277
0.04525,0.19564503311258277
0.04525,0.1959523178807947
0.04525,0.19597350993377483
0.04525,0.1960158940397351
0.045375,0.1960158940397351
0.045375,0.1961430463576159
0.0455,0.1961430463576159
0.0455,0.19631258278145694
0.045625,0.19631258278145694
0.045625,0.1963337748344371
0.045625,0.19635496688741721
0.045625,0.19655629139072847
0.045625,0.19657748344370862
0.045625,0.19659867549668875
0.045875,0.19659867549668875
0.045875,0.19687417218543046
0.046,0.19687417218543046
0.046,0.19701192052980132
0.046125,0.19701192052980132
0.046125,0.19710728476821193
0.046375,0.19710728476821193
0.046375,0.1973615894039735
0.046375,0.19738278145695365
0.046375,0.1977112582781457
0.0465,0.1977112582781457
0.0465,0.19773245033112583
0.046625,0.19773245033112583
0.046625,0.19805033112582782
0.04675,0.19805033112582782
0.04675,0.19810331125827815
0.046875,0.19810331125827815
0.046875,0.19812450331125828
0.046875,0.19816688741721855
0.046875,0.1982198675496689
0.047375,0.1982198675496689
0.047375,0.19826225165562913
0.0475,0.19826225165562913
0.0475,0.19828344370860926
0.047625,0.19828344370860926
0.047625,0.19831523178807947
0.04775,0.19831523178807947
0.04775,0.19832582781456953
0.04775,0.19834701986754966
0.047875,0.19834701986754966
0.047875,0.19847417218543045
0.048125,0.19847417218543045
0.048125,0.19850596026490067
0.04825,0.19850596026490067
0.04825,0.1986225165562914
0.04825,0.19866490066225165
0.04825,0.1987496688741722
0.048375,0.1987496688741722
0.048375,0.19877086092715232
0.0485,0.19877086092715232
0.0485,0.19891920529801324
0.0485,0.19894039735099336
0.0485,0.19916291390728477
0.048625,0.19916291390728477
0.048625,0.19920529801324505
0.048625,0.19922649006622517
0.048625,0.1993960264900662
0.04875,0.1993960264900662
0.04875,0.19963973509933775
0.048875,0.19963973509933775
0.048875,0.19970331125827814
0.049,0.19970331125827814
0.049,0.2003708609271523
0.04925,0.2003708609271523
0.04925,0.20047682119205298
0.049375,0.20047682119205298
0.049375,0.20054039735099338
0.0495,0.20054039735099338
0.0495,0.20111258278145697
0.0495,0.2011337748344371
0.0495,0.20114437086092715
0.049625,0.20114437086092715
0.049625,0.20138807947019868
0.049625,0.20141986754966887
0.049625,0.20173774834437086
0.04975,0.20173774834437086
0.04975,0.20205562913907285
0.049875,0.20205562913907285
0.049875,0.20249006622516555
0.049875,0.2025112582781457
0.049875,0.20254304635761589
0.049875,0.20264900662251656
0.05,0.20264900662251656
0.05,0.2029139072847682
0.050125,0.2029139072847682
0.050125,0.20331655629139073
0.050125,0.20333774834437085
0.050125,0.20336953642384106
0.050125,0.2033907284768212
0.050125,0.20378278145695364
0.050125,0.20380397350993376
0.050125,0.20396291390728477
0.05025,0.20396291390728477
0.05025,0.2040476821192053
0.050375,0.2040476821192053
0.050375,0.20441854304635762
0.0505,0.20441854304635762
0.0505,0.20443973509933774
0.050625,0.20443973509933774
0.050625,0.20461986754966888
0.050625,0.204641059602649
0.050625,0.2047046357615894
0.05075,0.2047046357615894
0.05075,0.20482119205298013
0.05075,0.20484238410596026
0.05075,0.20485298013245032
0.050875,0.20485298013245032
0.050875,0.2050860927152318
0.050875,0.2051072847682119
0.050875,0.20521324503311258
0.050875,0.2052344370860927
0.050875,0.20524503311258277
0.050875,0.20526622516556292
0.050875,0.20546754966887418
0.051,0.20546754966887418
0.051,0.20549933774834436
0.051,0.20552052980132451
0.051,0.2056476821192053
0.051125,0.2056476821192053
0.051125,0.20591258278145697
0.051125,0.2059337748344371
0.051125,0.2059973509933775
0.05125,0.2059973509933775
0.05125,0.20606092715231789
0.051375,0.20606092715231789
0.051375,0.20631523178807948
0.051375,0.2063364238410596
0.051375,0.20679205298013245
0.0515,0.20679205298013245
0.0515,0.2069086092715232
0.0515,0.2069298013245033
0.0515,0.20703576158940398
0.051625,0.20703576158940398
0.051625,0.2070569536423841
0.051625,0.20706754966887417
0.05175,0.20706754966887417
0.05175,0.20720529801324503
0.051875,0.20720529801324503
0.051875,0.20732185430463576
0.052,0.20732185430463576
0.052,0.20754437086092714
0.052125,0.20754437086092714
0.052125,0.20768211920529803
0.052375,0.20768211920529803
0.052375,0.2077139072847682
0.0525,0.2077139072847682
0.0525,0.2079046357615894
0.0525,0.20792582781456953
0.0525,0.20795761589403974
0.0525,0.20797880794701987
0.0525,0.20802119205298014
0.0525,0.20804238410596027
0.0525,0.20824370860927152
0.0525,0.20827549668874173
0.0525,0.20837086092715232
0.0525,0.20839205298013244
0.0525,0.20843443708609272
0.052625,0.20843443708609272
0.052625,0.20864635761589403
0.05275,0.20864635761589403
0.05275,0.20883708609271523
0.05275,0.20885827814569535
0.05275,0.20892185430463575
0.05275,0.20896423841059603
0.05275,0.20899602649006624
0.05275,0.20901721854304636
0.05275,0.2091867549668874
0.05275,0.20920794701986756
0.05275,0.20941986754966888
0.05275,0.209441059602649
0.05275,0.20976953642384105
0.052875,0.20976953642384105
0.052875,0.2097801324503311
0.053,0.2097801324503311
0.053,0.20987549668874173
0.053125,0.20987549668874173
0.053125,0.21008741721854304
0.053125,0.21011920529801326
0.053125,0.21052185430463577
0.05325,0.21052185430463577
0.05325,0.2106701986754967
0.053375,0.2106701986754967
0.053375,0.21068079470198675
0.0535,0.21068079470198675
0.0535,0.2106913907284768
0.053625,0.2106913907284768
0.053625,0.21080794701986755
0.053625,0.21082913907284767
0.053625,0.21096688741721853
0.053625,0.21098807947019868
0.053625,0.21103046357615893
0.053875,0.21103046357615893
0.053875,0.21110463576158942
0.053875,0.21112582781456954
0.053875,0.2111364238410596
0.054,0.2111364238410596
0.054,0.21131655629139073
0.054125,0.21131655629139073
0.054125,0.21156026490066226
0.054125,0.2116026490066225
0.054125,0.21161324503311257
0.05425,0.21161324503311257
0.05425,0.21207947019867548
0.054375,0.21207947019867548
0.054375,0.21228079470198674
0.0545,0.21228079470198674
0.0545,0.21231258278145695
0.0545,0.21233377483443708
0.0545,0.21248211920529803
0.054625,0.21248211920529803
0.054625,0.2127364238410596
0.05475,0.2127364238410596
0.05475,0.21275761589403974
0.054875,0.21275761589403974
0.054875,0.2128635761589404
0.055,0.2128635761589404
0.055,0.21313907284768213
0.055,0.21319205298013244
0.055,0.2133615894039735
0.055125,0.2133615894039735
0.055125,0.2134569536423841
0.055125,0.21347814569536425
0.055125,0.21350993377483443
0.055125,0.2135523178807947
0.055125,0.2136476821192053
0.055125,0.21366887417218544
0.055125,0.21390198675496688
0.055125,0.213923178807947
0.055125,0.21396556291390728
0.05525,0.21396556291390728
0.05525,0.21415629139072848
0.055375,0.21415629139072848
0.055375,0.21434701986754967
0.0555,0.21434701986754967
0.0555,0.21447417218543047
0.055625,0.21447417218543047
0.055625,0.21453774834437087
0.055625,0.214558940397351
0.055625,0.2145907284768212
0.05575,0.2145907284768212
0.05575,0.21466490066225166
0.055875,0.21466490066225166
0.055875,0.21467549668874172
0.055875,0.21469668874172185
0.055875,0.2149615894039735
0.056,0.2149615894039735
0.056,0.21509933774834436
0.056125,0.21509933774834436
0.056125,0.2151205298013245
0.056125,0.21514172185430464
0.056125,0.2153430463576159
0.05625,0.2153430463576159
0.05625,0.21539602649006623
0.056375,0.21539602649006623
0.056375,0.2155549668874172
0.0565,0.2155549668874172
0.0565,0.21562913907284767
0.056625,0.21562913907284767
0.056625,0.21585165562913908
0.05675,0.21585165562913908
0.05675,0.21636026490066226
0.05675,0.2163814569536424
0.05675,0.21643443708609272
0.056875,0.21643443708609272
0.056875,0.21654039735099337
0.057,0.21654039735099337
0.057,0.21656158940397352
0.057,0.21664635761589404
0.057125,0.21664635761589404
0.057125,0.21714437086092717
0.05725,0.21714437086092717
0.05725,0.21732450331125827
0.057375,0.21732450331125827
0.057375,0.21736688741721855
0.0575,0.21736688741721855
0.0575,0.2176317880794702
0.057625,0.2176317880794702
0.057625,0.21770596026490066
0.05775,0.21770596026490066
0.05775,0.21783311258278146
0.058,0.21783311258278146
0.058,0.21785430463576158
0.058125,0.21785430463576158
0.058125,0.21786490066225164
0.05825,0.21786490066225164
0.05825,0.21791788079470198
0.05825,0.21793907284768213
