fpr,tpr
0.62975,0.9165236187933117
0.629875,0.9165236187933117
0.629875,0.9165448110708457
0.630125,0.9165448110708457
0.630125,0.916587195625914
0.63025,0.916587195625914
0.63025,0.916608387903448
0.630375,0.916608387903448
0.630375,0.9166295801809821
0.6305,0.9166295801809821
0.63075,0.9166295801809821
0.63075,0.9166931570135842
0.630875,0.9166931570135842
0.630875,0.9167143492911183
0.6325,0.9167143492911183
0.632625,0.9167143492911183
0.632625,0.9167991184012546
0.632625,0.9168415029563227
0.632625,0.9169050797889249
0.632875,0.9169050797889249
0.632875,0.9169474643439931
0.632875,0.9169898488990612
0.632875,0.9170110411765953
0.633125,0.9170110411765953
0.633125,0.9170958102867315
0.63325,0.9170958102867315
0.63325,0.9171381948417997
0.63325,0.91724415622947
0.633625,0.91724415622947
0.63375,0.91724415622947
0.63375,0.9172865407845381
0.633875,0.9172865407845381
0.634125,0.9172865407845381
0.63425,0.9172865407845381
0.63425,0.9173077330620721
0.63425,0.9173501176171404
0.63425,0.9174560790048106
0.63425,0.9174984635598787
0.63425,0.9176680017801513
0.634375,0.9176680017801513
0.634375,0.9177103863352194
0.634375,0.9177527708902876
0.634375,0.9177951554453557
0.634375,0.9178375400004238
0.6345,0.9178375400004238
0.6345,0.9178799245554919
0.6345,0.9179223091105602
0.6345,0.9179435013880942
0.634875,0.9179435013880942
0.634875,0.9179858859431623
0.635625,0.9179858859431623
0.63575,0.9179858859431623
0.63575,0.9181342318859008
0.636,0.9181342318859008
0.636,0.9181766164409689
0.63625,0.9181766164409689
0.63625,0.9182825778286392
0.6365,0.9182825778286392
0.63725,0.9182825778286392
0.63725,0.9183461546612415
0.6375,0.9183461546612415
0.6375,0.9183673469387755
0.637625,0.9183673469387755
0.637625,0.9183885392163096
0.637625,0.9184309237713777
0.63775,0.9184309237713777
0.63775,0.9184733083264458
0.63775,0.9184945006039799
0.637875,0.9184945006039799
0.637875,0.9185792697141162
0.638,0.9185792697141162
0.638,0.9187488079343887
0.6385,0.9187488079343887
0.6385,0.9187911924894568
0.6385,0.918854769322059
0.638625,0.918854769322059
0.638625,0.9190031152647975
0.63875,0.9190031152647975
0.63875,0.9190243075423316
0.638875,0.9190243075423316
0.638875,0.9190454998198656
0.639,0.9190454998198656
0.639,0.9191302689300019
0.639125,0.9191302689300019
0.639125,0.9191938457626041
0.63925,0.9191938457626041
0.63925,0.9195329222031492
0.639375,0.9195329222031492
0.639375,0.9196176913132854
0.6395,0.9196176913132854
0.6395,0.9198719986436943
0.639875,0.9198719986436943
0.639875,0.9199143831987624
0.64,0.9199143831987624
0.64,0.9199355754762965
0.64025,0.9199355754762965
0.64025,0.9199567677538305
0.640375,0.9199567677538305
0.640375,0.9199991523088986
0.6405,0.9199991523088986
0.6405,0.9201686905291712
0.640625,0.9201686905291712
0.640625,0.9202534596393075
0.640625,0.9203170364719097
0.640625,0.9204018055820459
0.64075,0.9204018055820459
0.64075,0.9204229978595799
0.64075,0.9204653824146481
0.641125,0.9204653824146481
0.641125,0.9204865746921822
0.641375,0.9204865746921822
0.641375,0.9205713438023184
0.641375,0.9206137283573865
0.6415,0.9206137283573865
0.6415,0.9206984974675229
0.64175,0.9206984974675229
0.64175,0.9208044588551931
0.641875,0.9208044588551931
0.641875,0.9208256511327272
0.642,0.9208256511327272
0.642,0.9209104202428635
0.642375,0.9209104202428635
0.642375,0.9209951893529997
0.6425,0.9209951893529997
0.6425,0.921037573908068
0.642625,0.921037573908068
0.642625,0.9212283044058746
0.642875,0.9212283044058746
0.642875,0.9213130735160108
0.643,0.9213130735160108
0.643,0.9213342657935448
0.643125,0.9213342657935448
0.643125,0.9214614194587493
0.6445,0.9214614194587493
0.6445,0.9215038040138174
0.644625,0.9215038040138174
0.644625,0.9215249962913514
0.644875,0.9215249962913514
0.644875,0.921694534511624
0.644875,0.9217581113442261
0.644875,0.9218216881768284
0.645,0.9218216881768284
0.65575,0.9218216881768284
0.65575,0.9218640727318965
0.65575,0.9218852650094306
0.65575,0.9219488418420327
0.656125,0.9219488418420327
0.656125,0.9221183800623053
0.65625,0.9221183800623053
0.65625,0.9221607646173734
0.656375,0.9221607646173734
0.656375,0.9221819568949075
0.6565,0.9221819568949075
0.6565,0.9222243414499757
0.65675,0.9222243414499757
0.65675,0.9222879182825778
0.657,0.9222879182825778
0.657,0.9223091105601119
0.65725,0.9223091105601119
0.65725,0.9223303028376459
0.657375,0.9223303028376459
0.657375,0.9223938796702481
0.6575,0.9223938796702481
0.6575,0.9224998410579185
0.657625,0.9224998410579185
0.657625,0.9225634178905207
0.657625,0.9226058024455889
0.657875,0.9226058024455889
0.657875,0.9226269947231229
0.657875,0.9226905715557251
0.658,0.9226905715557251
0.658,0.9227329561107932
0.658125,0.9227329561107932
0.658125,0.9227753406658613
0.658125,0.9228813020535317
0.65825,0.9228813020535317
0.65825,0.9229448788861339
0.658375,0.9229448788861339
0.658375,0.9229660711636679
0.658875,0.9229660711636679
0.658875,0.9229872634412021
0.658875,0.9230296479962702
0.658875,0.9230508402738042
0.658875,0.9230932248288723
0.658875,0.9231144171064064
0.658875,0.9231568016614745
0.658875,0.923283955326679
0.659,0.923283955326679
0.659,0.9233263398817471
0.659,0.9233899167143493
0.659,0.9234534935469515
0.659,0.9234958781020196
0.659,0.9235382626570877
0.659,0.9235594549346218
0.659125,0.9235594549346218
0.659125,0.92360183948969
0.65925,0.92360183948969
0.65925,0.9236442240447581
0.65925,0.9237078008773603
0.66,0.9237078008773603
0.660125,0.9237078008773603
0.660125,0.9237501854324284
0.66025,0.9237501854324284
0.66025,0.9237713777099625
0.660375,0.9237713777099625
0.660375,0.9238561468200988
0.6605,0.9238561468200988
0.6605,0.9239197236527009
0.660625,0.9239197236527009
0.660625,0.923940915930235
0.660625,0.9241104541505075
0.660625,0.9241528387055757
0.66075,0.9241528387055757
0.66075,0.9241740309831098
0.660875,0.9241740309831098
0.660875,0.9242164155381779
0.661,0.9242164155381779
0.661,0.9243435692033823
0.661375,0.9243435692033823
0.661375,0.9244071460359845
0.6615,0.9244071460359845
0.6615,0.9244495305910526
0.661625,0.9244495305910526
0.661625,0.9245342997011888
0.66175,0.924555491978723
0.66175,0.924576684256257
0.66175,0.9247462224765296
0.661875,0.9247462224765296
0.661875,0.9248309915866658
0.662,0.9248309915866658
0.662,0.924894568419268
0.662125,0.924894568419268
0.662125,0.9251700680272109
0.663375,0.9251700680272109
0.663375,0.9252336448598131
0.6635,0.9252336448598131
0.663875,0.9252336448598131
0.663875,0.9252548371373471
0.664,0.9252548371373471
0.6645,0.9252548371373471
0.6645,0.9252760294148812
0.664625,0.9252760294148812
0.664625,0.9253396062474835
0.66475,0.9253396062474835
0.66475,0.9255939135778922
0.665,0.9255939135778922
0.665,0.9256362981329603
0.665,0.9257210672430967
0.665,0.9257846440756988
0.665125,0.9257846440756988
0.665125,0.9259329900184373
0.665375,0.9259329900184373
0.665375,0.9260177591285735
0.6655,0.9260177591285735
0.6655,0.9260813359611757
0.66575,0.9260813359611757
0.66575,0.9261237205162439
0.66575,0.9262084896263801
0.665875,0.9262084896263801
0.665875,0.9262296819039142
0.666,0.9262296819039142
0.666,0.9262508741814482
0.666125,0.9262508741814482
0.666125,0.9263992201241867
0.66625,0.9263992201241867
0.66625,0.9264416046792548
0.666375,0.9264416046792548
0.666375,0.9264627969567889
0.6665,0.9264627969567889
0.6665,0.9265687583444593
0.66725,0.9265687583444593
0.66725,0.9266323351770615
0.6675,0.9266323351770615
0.6675,0.9266535274545955
0.6675,0.9266959120096637
0.6675,0.9267382965647318
0.667875,0.9267382965647318
0.667875,0.9267594888422659
0.668,0.9267594888422659
0.668,0.926801873397334
0.668125,0.926801873397334
0.668125,0.9268866425074703
0.66825,0.9268866425074703
0.66825,0.9269502193400725
0.668375,0.9269502193400725
0.668375,0.9270137961726747
0.668375,0.9270349884502087
0.668375,0.9270773730052769
0.668375,0.9272257189480153
0.6685,0.9272257189480153
0.6685,0.9272681035030835
0.6685,0.9273104880581516
0.6685,0.9273952571682879
0.668625,0.9273952571682879
0.668625,0.927437641723356
0.66875,0.927437641723356
0.66875,0.9274588340008901
0.66875,0.9275436031110263
0.66875,0.9276919490537648
0.66875,0.9278402949965032
0.668875,0.9278402949965032
0.668875,0.9279462563841736
0.669,0.9279462563841736
0.669,0.9280946023269121
0.669,0.9281793714370483
0.669125,0.9281793714370483
0.669125,0.9282005637145824
0.66925,0.9282005637145824
0.66925,0.9282641405471846
0.66925,0.928391294212389
0.669375,0.928391294212389
0.669875,0.928391294212389
0.669875,0.9284336787674572
0.67,0.9284336787674572
0.67,0.9284760633225253
0.670125,0.9284760633225253
0.670125,0.9285184478775934
0.670125,0.9285608324326615
0.670125,0.928687986097866
0.670125,0.9287303706529341
0.670375,0.9287303706529341
0.670375,0.9287939474855362
0.67225,0.9287939474855362
0.672375,0.9287939474855362
0.672375,0.9288151397630703
0.6725,0.9288151397630703
0.6725,0.9290058702608769
0.6725,0.9290482548159451
0.6725,0.9291330239260813
0.6725,0.9292177930362177
0.672625,0.9292177930362177
0.672625,0.9292601775912858
0.672625,0.9293025621463539
0.672625,0.929366138978956
0.67275,0.929366138978956
0.67275,0.9293873312564901
0.673,0.9293873312564901
0.673,0.9294509080890924
0.673125,0.9294509080890924
0.673125,0.9294932926441605
0.67325,0.9294932926441605
0.67325,0.9295356771992286
0.673375,0.9295356771992286
0.673375,0.929662830864433
0.673375,0.9297475999745692
0.673375,0.9299383304723758
0.6735,0.9299383304723758
0.6735,0.929980715027444
0.673625,0.929980715027444
0.673625,0.9300442918600462
0.673625,0.9300654841375803
0.673875,0.9300654841375803
0.673875,0.9301290609701824
0.674,0.9301290609701824
0.674,0.9301502532477165
0.674125,0.9301502532477165
0.674125,0.9301926378027847
0.67425,0.9301926378027847
0.67425,0.9302138300803188
0.674375,0.9302138300803188
0.674375,0.9302562146353869
0.6745,0.9302562146353869
0.6745,0.930298599190455
0.67525,0.930298599190455
0.67525,0.930319791467989
0.675375,0.930319791467989
0.675375,0.9303621760230572
0.675375,0.9304893296882616
0.675625,0.9304893296882616
0.675625,0.9305317142433297
0.67575,0.9305317142433297
0.67575,0.9305529065208638
0.67575,0.9307648292962044
0.67575,0.9308284061288067
0.675875,0.9308284061288067
0.675875,0.9308707906838748
0.675875,0.9309131752389429
0.675875,0.930934367516477
0.676,0.930934367516477
0.676,0.9309767520715452
0.676125,0.9309767520715452
0.676125,0.9310403289041473
0.67625,0.9310403289041473
0.67625,0.9310615211816814
0.676375,0.9310615211816814
0.676375,0.9311250980142836
0.6765,0.9311250980142836
0.68,0.9311250980142836
0.68,0.9311674825693518
0.680125,0.9311674825693518
0.680125,0.9311886748468858
0.68025,0.9311886748468858
0.68025,0.9312310594019539
0.680375,0.9312310594019539
0.680375,0.9312946362345561
0.68075,0.9312946362345561
0.68075,0.9313582130671584
0.680875,0.9313582130671584
0.680875,0.9316549049526353
0.680875,0.9316972895077034
0.680875,0.9317608663403056
0.681,0.9317608663403056
0.681,0.9318244431729078
0.681125,0.9318244431729078
0.681125,0.9318456354504419
0.681125,0.93188802000551
0.68125,0.93188802000551
0.68125,0.931909212283044
0.681375,0.931909212283044
0.681375,0.9319304045605781
0.6815,0.9319304045605781
0.6815,0.9319939813931803
0.681625,0.9319939813931803
0.681625,0.9322270964460551
0.68175,0.9322270964460551
0.68175,0.9322906732786572
0.681875,0.9322906732786572
0.681875,0.9323118655561913
0.681875,0.9325873651641342
0.682,0.9325873651641342
0.682,0.9326509419967364
0.682,0.9327357111068727
0.682125,0.9327357111068727
0.682125,0.9327569033844068
0.68225,0.9327569033844068
0.68225,0.9327780956619408
0.682625,0.9327780956619408
0.682625,0.9327992879394749
0.68275,0.9327992879394749
0.68275,0.9329052493271451
0.682875,0.9329052493271451
0.683375,0.9329052493271451
0.683375,0.9340072477589166
0.6835,0.9340072477589166
0.6835,0.9340496323139847
0.683625,0.9340496323139847
0.684,0.9340496323139847
0.684,0.9340708245915188
0.684125,0.9340708245915188
0.684125,0.934092016869053
0.68425,0.934092016869053
0.68425,0.9341767859791892
0.684375,0.9341767859791892
0.684375,0.9342191705342573
0.6845,0.9342191705342573
0.6845,0.9342403628117913
0.684625,0.9342403628117913
0.684625,0.9343463241994617
0.685,0.9343463241994617
0.685,0.9345158624197343
0.685125,0.9345158624197343
0.685125,0.9346218238074046
0.68525,0.9346218238074046
0.68525,0.9346430160849386
0.685375,0.9346430160849386
0.685375,0.9349609002479496
0.69225,0.9349609002479496
0.692375,0.9349609002479496
0.692375,0.9352152075783584
0.6925,0.9352152075783584
0.6925,0.9353211689660288
0.692625,0.9353211689660288
0.692625,0.9353635535210969
0.69275,0.9353635535210969
0.69275,0.9354271303536991
0.692875,0.9354271303536991
0.692875,0.9354483226312332
0.693,0.9354483226312332
0.693,0.9354695149087673
0.693125,0.9354695149087673
0.693125,0.9354907071863013
0.69325,0.9354907071863013
0.69325,0.935702629961642
0.6935,0.935702629961642
0.6935,0.9357662067942442
0.693875,0.9357662067942442
0.693875,0.9357873990717782
0.694,0.9357873990717782
0.694,0.9358297836268463
0.694125,0.9358297836268463
0.694125,0.9359145527369827
0.69425,0.9359357450145167
0.69425,0.9359569372920508
0.694375,0.9359569372920508
0.694375,0.9360417064021871
0.694375,0.9360840909572552
0.694375,0.9361264755123233
0.6945,0.9361264755123233
0.6945,0.9361476677898574
0.6945,0.9362112446224595
0.6945,0.9362324368999937
0.6945,0.9362748214550618
0.694625,0.9362748214550618
0.694625,0.9363807828427321
0.694875,0.9363807828427321
0.694875,0.9365079365079365
0.694875,0.9365503210630046
0.694875,0.9365715133405387
0.695,0.9365715133405387
0.695,0.936635090173141
0.69525,0.936635090173141
0.69525,0.936656282450675
0.695375,0.936656282450675
0.695375,0.9367198592832772
0.696375,0.9367198592832772
0.696375,0.9367622438383453
0.696375,0.9368046283934134
0.696625,0.9368046283934134
0.696625,0.9368893975035497
0.696875,0.9368893975035497
0.696875,0.9369105897810838
0.697,0.9369105897810838
0.697,0.9369317820586178
0.69725,0.9369317820586178
0.69725,0.9369529743361519
0.697375,0.9369529743361519
0.697375,0.9370165511687542
0.6975,0.9370165511687542
0.6975,0.9370589357238223
0.6975,0.9371437048339585
0.697625,0.9371437048339585
0.697625,0.9371648971114925
0.697625,0.9372072816665608
0.697625,0.9372496662216289
0.697875,0.9372496662216289
0.697875,0.9374403967194355
0.697875,0.9374827812745036
0.697875,0.9375675503846398
0.698,0.9375675503846398
0.698,0.937588742662174
0.698125,0.937588742662174
0.698125,0.9376311272172421
0.698125,0.9376735117723102
0.698125,0.9376947040498442
0.698375,0.9376947040498442
0.698375,0.9377370886049123
0.698625,0.9377370886049123
0.698625,0.9377794731599804
0.698625,0.9378430499925827
0.69875,0.9378430499925827
0.69875,0.9378642422701168
0.698875,0.9378642422701168
0.698875,0.9378854345476508
0.698875,0.9379278191027189
0.699,0.9379278191027189
0.699,0.9381397418780596
0.699125,0.9381397418780596
0.699125,0.9383728569309344
0.69925,0.9383728569309344
0.69925,0.9384788183186047
0.6995,0.9384788183186047
0.6995,0.9385000105961387
0.6995,0.9385423951512069
0.6995,0.9386271642613432
0.6995,0.9386695488164113
0.6995,0.9387331256490135
0.6995,0.938881471591752
0.699625,0.938881471591752
0.699625,0.9389450484243541
0.699625,0.9389874329794223
0.699625,0.9390086252569564
0.69975,0.9390086252569564
0.69975,0.9391357789221607
0.699875,0.9391357789221607
0.699875,0.939220548032297
0.699875,0.9392841248648992
0.7,0.9392841248648992
0.7,0.9394112785301036
0.700125,0.9394112785301036
0.700125,0.9394324708076377
0.700125,0.9394748553627058
0.70025,0.9394748553627058
0.70025,0.9394960476402399
0.700375,0.9394960476402399
0.700375,0.9395172399177739
0.7005,0.9395172399177739
0.7005,0.9395384321953081
0.700625,0.9395384321953081
0.700625,0.9398139318032509
0.70075,0.9398139318032509
0.70075,0.9399834700235234
0.700875,0.9399834700235234
0.700875,0.9401318159662619
0.701125,0.9401318159662619
0.701125,0.9401953927988641
0.70125,0.9401953927988641
0.70125,0.9403649310191367
0.70125,0.9404285078517388
0.70125,0.9407675842922839
0.701375,0.9407675842922839
0.701375,0.940809968847352
0.7015,0.940809968847352
0.7015,0.9408311611248861
0.701625,0.9408311611248861
0.701625,0.9408523534024201
0.701625,0.9409159302350224
0.701625,0.9409371225125565
0.70175,0.9409371225125565
0.70175,0.9409583147900905
0.702,0.9409583147900905
0.702125,0.9409583147900905
0.702125,0.9410218916226927
0.70225,0.9410218916226927
0.70225,0.9410854684552948
0.7025,0.9410854684552948
0.7025,0.9411702375654312
0.702625,0.9411702375654312
0.702625,0.9411914298429652
0.70275,0.9411914298429652
0.70275,0.9412338143980333
0.702875,0.9412338143980333
0.702875,0.9413609680632378
0.702875,0.9414033526183059
0.702875,0.941466929450908
0.703,0.941466929450908
0.703,0.9415728908385784
0.70325,0.9415728908385784
0.70325,0.9415940831161125
0.703375,0.9415940831161125
0.703375,0.9416152753936465
0.7035,0.9416152753936465
0.7035,0.9416364676711806
0.703625,0.9416364676711806
0.703625,0.9416788522262488
0.703875,0.9416788522262488
0.704,0.9416788522262488
0.704,0.9417000445037829
0.704125,0.9417000445037829
0.704125,0.941763621336385
0.70425,0.941763621336385
0.70425,0.9418907750015895
0.704375,0.9418907750015895
0.704375,0.9420603132218619
0.70475,0.9420603132218619
0.70475,0.9421026977769301
0.704875,0.9421026977769301
0.704875,0.9422086591646004
0.704875,0.9422510437196685
0.704875,0.9423570051073389
0.704875,0.942399389662407
0.705,0.942399389662407
0.705,0.9424629664950093
0.705,0.9425053510500774
0.705,0.9425689278826795
0.705125,0.9425689278826795
0.705125,0.9426748892703499
0.70575,0.9426748892703499
0.705875,0.9426748892703499
0.705875,0.9428232352130883
0.706,0.9428232352130883
0.706,0.9428868120456906
0.706,0.9429291966007587
0.706,0.9429927734333609
0.70625,0.9429927734333609
0.70625,0.9430775425434972
0.706375,0.9430775425434972
0.706375,0.9430987348210312
0.7065,0.9430987348210312
0.7065,0.9431199270985653
0.706625,0.9431199270985653
0.706625,0.9431411193760993
0.706625,0.9431835039311675
0.706625,0.9432258884862356
0.706875,0.9432258884862356
0.706875,0.9432470807637697
0.707,0.9432470807637697
0.707,0.9432894653188378
0.707,0.943331849873906
0.707,0.9435013880941785
0.70725,0.9435013880941785
0.70725,0.9435437726492466
0.707375,0.9435437726492466
0.707375,0.9435649649267807
0.707375,0.9436285417593829
0.7075,0.9436285417593829
0.7075,0.943670926314451
0.70925,0.943670926314451
0.70925,0.9436921185919851
0.709375,0.9436921185919851
0.709375,0.9437345031470532
0.7095,0.9437345031470532
0.7095,0.9437768877021213
0.709625,0.9437768877021213
0.709625,0.9438192722571895
0.70975,0.9438192722571895
0.710375,0.9438192722571895
0.710375,0.9438828490897917
0.712875,0.9438828490897917
0.712875,0.9439252336448598
0.713125,0.9439252336448598
0.713125,0.9439676181999279
0.713375,0.9439676181999279
0.713375,0.9440735795875983
0.713375,0.9441159641426664
0.713375,0.9442643100854049
0.7135,0.9442643100854049
0.7135,0.9443278869180071
0.713625,0.9443278869180071
0.713625,0.9443490791955411
0.713625,0.9444126560281434
0.713625,0.9445610019708818
0.713625,0.94460338652595
0.71375,0.94460338652595
0.71375,0.9446457710810181
0.713875,0.9446457710810181
0.713875,0.9446881556360862
0.714,0.9446881556360862
0.714,0.9447093479136203
0.714125,0.9447093479136203
0.714125,0.9449212706889609
0.71425,0.9449212706889609
0.71425,0.944942462966495
0.714375,0.944942462966495
0.714375,0.944963655244029
0.7145,0.944963655244029
0.7145,0.9449848475215631
0.714625,0.9449848475215631
0.714625,0.9451543857418356
0.71475,0.9451543857418356
0.71475,0.9451967702969039
0.714875,0.9451967702969039
0.714875,0.9452179625744379
0.715,0.9452179625744379
0.715,0.945260347129506
0.71525,0.945260347129506
0.71525,0.9452815394070401
0.7155,0.9452815394070401
0.7155,0.9453239239621082
0.715875,0.9453239239621082
0.715875,0.9453451162396422
0.716125,0.9453451162396422
0.716125,0.9454510776273126
0.71625,0.9454510776273126
0.71675,0.9454510776273126
0.71675,0.9455146544599148
0.716875,0.9455146544599148
0.718375,0.9455146544599148
0.7185,0.9455146544599148
0.7185,0.9455994235700511
0.718625,0.9455994235700511
0.718625,0.9456418081251192
0.71875,0.9456418081251192
0.71875,0.9457265772352554
0.718875,0.9457265772352554
0.718875,0.9457477695127895
0.718875,0.9458113463453918
0.719,0.9458113463453918
0.719,0.9458537309004599
0.719125,0.9458537309004599
0.7195,0.9458537309004599
0.7195,0.9458749231779939
0.719625,0.9458749231779939
0.719875,0.9458749231779939
0.719875,0.9460444613982665
0.720125,0.9460444613982665
0.720125,0.9461292305084027
0.720375,0.9461292305084027
0.720375,0.9461716150634709
0.7205,0.9461716150634709
0.7205,0.9463199610062093
0.720625,0.9463199610062093
0.720625,0.9464047301163456
0.72075,0.9464047301163456
0.72075,0.9464259223938797
0.720875,0.9464259223938797
0.720875,0.9465106915040159
0.721,0.9465106915040159
0.72175,0.9465106915040159
0.72175,0.9465954606141522
0.72175,0.9466378451692203
0.72175,0.9466802297242884
0.721875,0.9466802297242884
0.721875,0.9472736134952423
0.721875,0.9474007671604467
0.722,0.9474007671604467
0.722,0.9474431517155149
0.72225,0.9474431517155149
0.72225,0.9475914976582533
0.722375,0.9475914976582533
0.722375,0.9476338822133215
0.722375,0.9476762667683896
0.722375,0.9478669972661962
0.7225,0.9478669972661962
0.72275,0.9478669972661962
0.72275,0.9479517663763325
0.722875,0.9479517663763325
0.722875,0.9479941509314006
0.722875,0.9480789200415368
0.722875,0.9481001123190709
0.723,0.9481001123190709
0.723,0.948121304596605
0.723125,0.948121304596605
0.723125,0.9481848814292072
0.723375,0.9481848814292072
0.723375,0.9483332273719457
0.723625,0.9483332273719457
0.723625,0.9483544196494798
0.72375,0.9483544196494798
0.72375,0.9483968042045479
0.72375,0.94846038103715
0.724,0.94846038103715
0.724,0.9485239578697523
0.724,0.9485663424248204
0.7245,0.9485663424248204
0.724625,0.9485663424248204
0.724625,0.9485875347023545
0.725,0.9485875347023545
0.725125,0.9485875347023545
0.725125,0.9486511115349566
0.725125,0.948757072922627
0.72525,0.948757072922627
0.72525,0.9488842265878314
0.725375,0.9488842265878314
0.725375,0.9490113802530358
0.72575,0.9490113802530358
0.72575,0.9490325725305698
0.725875,0.9490325725305698
0.725875,0.9491385339182402
0.725875,0.9491809184733083
0.725875,0.9492444953059105
0.726,0.9492444953059105
0.726,0.9492656875834445
0.726125,0.9492656875834445
0.726125,0.9493292644160468
0.72625,0.9493292644160468
0.72625,0.949392841248649
0.726375,0.949392841248649
0.726375,0.9494352258037171
0.7265,0.9494352258037171
0.7265,0.9494564180812511
0.72675,0.9494564180812511
0.72675,0.9494776103587853
0.72675,0.9496259563015237
0.72675,0.9496683408565919
0.726875,0.9496683408565919
0.726875,0.94971072541166
0.727375,0.94971072541166
0.727375,0.9497531099667281
0.7275,0.9497531099667281
0.7275,0.9497954945217962
0.727625,0.9497954945217962
0.727625,0.9498590713543985
0.728125,0.9498590713543985
0.728125,0.9499226481870007
0.72825,0.9499226481870007
0.72825,0.9499438404645347
0.7285,0.9499438404645347
0.728625,0.9499438404645347
0.728625,0.9500498018522051
0.72875,0.9500498018522051
0.72875,0.9500921864072732
0.72875,0.9503253014601479
0.729,0.9503253014601479
0.729,0.9504524551253524
0.729125,0.9504524551253524
0.729125,0.9505160319579545
0.72925,0.9505160319579545
0.72925,0.9505796087905567
0.729375,0.9505796087905567
0.729375,0.950643185623159
0.7295,0.950643185623159
0.7295,0.9507067624557611
0.7295,0.9507279547332952
0.729625,0.9507279547332952
0.729625,0.9507703392883633
0.729625,0.9508127238434314
0.729625,0.9508974929535677
0.72975,0.9508974929535677
0.72975,0.950982262063704
0.73,0.950982262063704
0.73,0.9510246466187722
0.73,0.9510670311738403
0.73,0.9515332612795897
0.730375,0.9515332612795897
0.730375,0.9515756458346578
0.7305,0.9515756458346578
0.7305,0.9515968381121919
0.730625,0.9515968381121919
0.730625,0.9516816072223282
0.730875,0.9516816072223282
0.730875,0.9518299531650667
0.731,0.9518299531650667
0.731,0.951935914552737
0.731125,0.951935914552737
0.731125,0.9519994913853392
0.73125,0.9519994913853392
0.73125,0.9520418759404073
0.731375,0.9520418759404073
0.731375,0.9522114141606799
0.7315,0.9522114141606799
0.7315,0.9524657214910887
0.731875,0.9524657214910887
0.731875,0.9525081060461568
0.732,0.9525081060461568
0.732,0.9526140674338271
0.732125,0.9526140674338271
0.732125,0.9526352597113612
0.733,0.9526352597113612
0.733125,0.9526352597113612
0.733125,0.9526776442664293
0.73325,0.9526776442664293
0.73325,0.9526988365439634
0.733375,0.9526988365439634
0.733375,0.9527412210990315
0.7335,0.9527412210990315
0.7335,0.9527624133765655
0.733625,0.9527624133765655
0.733625,0.9528259902091678
0.73375,0.9528259902091678
0.734125,0.9528259902091678
0.734125,0.9528471824867019
0.73425,0.9528471824867019
0.73425,0.95288956704177
0.73425,0.9529319515968381
0.73425,0.9531650666497129
0.734625,0.9531650666497129
0.734625,0.9532286434823151
0.73475,0.9532286434823151
0.73475,0.9533134125924513
0.735,0.9533134125924513
0.735,0.9533981817025876
0.735,0.9534405662576557
0.735,0.9534617585351898
0.735125,0.9534617585351898
0.735125,0.9535677199228602
0.73525,0.9535677199228602
0.73525,0.9535889122003942
0.735375,0.9535889122003942
0.735375,0.9537372581431326
0.735375,0.953843219530803
0.735375,0.9539067963634051
0.7355,0.9539067963634051
0.7355,0.9539703731960074
0.7355,0.9540339500286096
0.7355,0.9540975268612117
0.735625,0.9540975268612117
0.735625,0.9541822959713481
0.735875,0.9541822959713481
0.735875,0.9543518341916206
0.736,0.9543518341916206
0.736,0.9543730264691547
0.73625,0.9543730264691547
0.73625,0.954521372411893
0.7365,0.954521372411893
0.7365,0.9545637569669613
0.73675,0.9545637569669613
0.73675,0.9546061415220294
0.737125,0.9546061415220294
0.737125,0.9546485260770975
0.737125,0.9547121029096997
0.737125,0.9547332951872338
0.73725,0.9547332951872338
0.73725,0.9547756797423019
0.737375,0.9547756797423019
0.737375,0.95481806429737
0.7375,0.95481806429737
0.7375,0.9549664102401085
0.737625,0.9549664102401085
0.737625,0.9550299870727107
0.737625,0.9550723716277788
0.73775,0.9550723716277788
0.73775,0.9551783330154492
0.738,0.9551783330154492
0.738,0.9552419098480514
0.75575,0.9552419098480514
0.756,0.9552419098480514
0.756,0.9554114480683239
0.75625,0.9554114480683239
0.75625,0.9555386017335283
0.7565,0.9555386017335283
0.7565,0.9555597940110624
0.7565,0.9556021785661305
0.7565,0.9556233708436646
0.756625,0.9556233708436646
0.756625,0.9556657553987327
0.756625,0.9557081399538009
0.756625,0.9557293322313349
0.756875,0.9557293322313349
0.756875,0.955771716786403
0.756875,0.9558776781740733
0.757,0.9558776781740733
0.757,0.9559200627291415
0.75725,0.9559200627291415
0.75725,0.9560048318392778
0.757375,0.9560048318392778
0.757375,0.9561319855044822
0.7575,0.9561319855044822
0.7575,0.9561743700595503
0.757625,0.9561743700595503
0.757625,0.9561955623370844
0.757875,0.9561955623370844
0.757875,0.9562167546146184
0.758,0.9562167546146184
0.758,0.9562591391696865
0.758125,0.9562591391696865
0.758125,0.9562803314472206
0.758625,0.9562803314472206
0.758625,0.9563439082798229
0.75875,0.9563439082798229
0.75875,0.9564922542225613
0.75875,0.9565558310551635
0.75875,0.9567889461080382
0.758875,0.9567889461080382
0.758875,0.9568101383855723
0.759,0.9568101383855723
0.759,0.9568525229406404
0.759125,0.9568525229406404
0.759125,0.9569372920507767
0.759125,0.9569796766058448
0.759125,0.9570008688833789
0.75925,0.9570008688833789
0.75925,0.9570220611609129
0.759625,0.9570220611609129
0.759625,0.9571492148261174
0.75975,0.9571492148261174
0.75975,0.9572127916587195
