precision,recall
0.9704897172477029,0.5495311258278146
0.9704891650136607,0.5495205298013245
0.9704886127589498,0.5495099337748345
0.9704880604835692,0.5494993377483444
0.9704875081875175,0.5494887417218544
0.9704869558707939,0.5494781456953642
0.970486403533397,0.5494675496688741
0.9704858511753256,0.5494569536423841
0.9704852987965787,0.549446357615894
0.9704847463971552,0.549435761589404
0.9704841939770537,0.5494251655629139
0.9704836415362731,0.5494145695364239
0.9704830890748124,0.5494039735099338
0.9704825365926703,0.5493933774834437
0.9704819840898455,0.5493827814569536
0.9704814315663373,0.5493721854304636
0.970480879022144,0.5493615894039735
0.9704803264572648,0.5493509933774835
0.9704797738716984,0.5493403973509934
0.9704792212654436,0.5493298013245033
0.9704786686384994,0.5493192052980133
0.9704781159908645,0.5493086092715231
0.9704775633225378,0.5492980132450331
0.9704770106335181,0.549287417218543
0.9704951792567631,0.549287417218543
0.9704946268768487,0.549276821192053
0.970492969613001,0.5492450331125828
0.9704924171503464,0.5492344370860928
0.9704918646670037,0.5492238410596026
0.9704913121629718,0.5492132450331125
0.9704907596382497,0.5492026490066225
0.9704902070928361,0.5491920529801324
0.9704896545267298,0.5491814569536424
0.9704891019399295,0.5491708609271523
0.9704885493324346,0.5491602649006623
0.9704879967042432,0.5491496688741722
0.9704874440553548,0.5491390728476822
0.9704868913857678,0.549128476821192
0.9704863386954812,0.549117880794702
0.9704857859844938,0.5491072847682119
0.9704852332528044,0.5490966887417219
0.970484680500412,0.5490860927152318
0.970502856072666,0.5490860927152318
0.9705023036296213,0.5490754966887417
0.9705017511658832,0.5490649006622517
0.9705011986814503,0.5490543046357615
0.9705006461763218,0.5490437086092715
0.9705000936504964,0.5490331125827814
0.9704989885367499,0.5490119205298013
0.9704984359488265,0.5490013245033113
0.9705166148428427,0.5490013245033113
0.9705347944179077,0.5490013245033113
0.9705342424696538,0.5489907284768212
0.9705336905007212,0.5489801324503312
0.9705331385111086,0.548969536423841
0.9705325865008149,0.548958940397351
0.9705320344698389,0.5489483443708609
0.9705314824181794,0.5489377483443708
0.9705309303458354,0.5489271523178808
0.9705281696738051,0.5488741721854304
0.970527617477329,0.5488635761589404
0.97052706526016,0.5488529801324503
0.9705452501405284,0.5488529801324503
0.9705446982330567,0.5488423841059603
0.9705441463049018,0.5488317880794702
0.9705435943560627,0.5488211920529801
0.9705617809091931,0.5488211920529801
0.9705612292701209,0.5488105960264901
0.970560677610374,0.5488
0.9705601259299514,0.54878940397351
0.970559574228852,0.5487788079470198
0.9705584707646177,0.5487576158940397
0.9705579190014806,0.5487470198675497
0.9705573672176618,0.5487364238410596
0.9705568154131604,0.5487258278145696
0.9705557117421048,0.5487046357615895
0.9705551598755482,0.5486940397350993
0.9705546079883043,0.5486834437086092
0.9705540560803718,0.5486728476821192
0.9705535041517497,0.5486622516556291
0.9705529522024368,0.5486516556291391
0.9705524002324317,0.548641059602649
0.9705518482417336,0.548630463576159
0.970551296230341,0.5486198675496688
0.9705507441982529,0.5486092715231788
0.9705501921454682,0.5485986754966887
0.9705496400719856,0.5485880794701987
0.970549087977804,0.5485774834437086
0.9705485358629222,0.5485668874172186
0.9705479837273392,0.5485562913907285
0.9705474315710536,0.5485456953642384
0.9705468793940644,0.5485350993377484
0.9705457749779702,0.5485139072847682
0.970545222738863,0.5485033112582781
0.9705446704790476,0.5484927152317881
0.9705441181985225,0.548482119205298
0.9705435658972869,0.548471523178808
0.9705430135753393,0.5484609271523179
0.970542461232679,0.5484503311258279
0.9705419088693044,0.5484397350993377
0.9705413564852144,0.5484291390728476
0.970540804080408,0.5484185430463576
0.970540251654884,0.5484079470198675
0.9705396992086411,0.5483973509933775
0.9705391467416784,0.5483867549668874
0.9705385942539945,0.5483761589403974
0.9705380417455882,0.5483655629139073
0.9705374892164585,0.5483549668874173
0.9705369366666041,0.5483443708609271
0.970536384096024,0.5483337748344371
0.9705358315047169,0.548323178807947
0.9705352788926817,0.548312582781457
0.9705347262599171,0.5483019867549669
0.9705341736064221,0.5482913907284768
0.9705336209321954,0.5482807947019868
0.970533068237236,0.5482701986754966
0.9705325155215426,0.5482596026490066
0.970531962785114,0.5482490066225165
0.9705314100279492,0.5482384105960265
0.9705496154567623,0.5482384105960265
0.9705490630099983,0.5482278145695364
0.9705485105425077,0.5482172185430464
0.9705479580542893,0.5482066225165563
0.970547405545342,0.5481960264900663
0.9705656129818966,0.5481960264900663
0.9705650607834309,0.5481854304635762
0.9705645085642459,0.5481748344370861
0.9705639563243406,0.548164238410596
0.9705634040637137,0.5481536423841059
0.970562851782364,0.5481430463576159
0.9705622994802905,0.5481324503311258
0.9705617471574919,0.5481218543046358
0.9705799575961124,0.5481218543046358
0.9705794055839088,0.5481112582781457
0.9705788535509898,0.5481006622516557
0.9705783014973542,0.5480900662251655
0.9705777494230011,0.5480794701986755
0.9705771973279291,0.5480688741721854
0.9705766452121372,0.5480582781456954
0.970576093075624,0.5480476821192053
0.9705755409183884,0.5480370860927153
0.9705749887404294,0.5480264900662252
0.9705744365417457,0.548015894039735
0.970573884322336,0.548005298013245
0.9705733320821995,0.5479947019867549
0.9705727798213347,0.5479841059602649
0.9705722275397406,0.5479735099337748
0.970571675237416,0.5479629139072848
0.9705711229143598,0.5479523178807947
0.9705705705705706,0.5479417218543047
0.9705700182060474,0.5479311258278146
0.9705694658207891,0.5479205298013246
0.9705689134147943,0.5479099337748344
0.9705683609880622,0.5478993377483443
0.9705678085405913,0.5478887417218543
0.9705672560723805,0.5478781456953642
0.9705667035834288,0.5478675496688742
0.9705661510737348,0.5478569536423841
0.9705655985432975,0.5478463576158941
0.9705650459921157,0.547835761589404
0.9705832660646906,0.547835761589404
0.9705816092817182,0.5478039735099338
0.9705810569792547,0.5477933774834437
0.9705805046560528,0.5477827814569537
0.9705799523121116,0.5477721854304636
0.9705793999474297,0.5477615894039735
0.970578847562006,0.5477509933774835
0.9705782951558393,0.5477403973509933
0.9705777427289285,0.5477298013245033
0.9705771902812723,0.5477192052980132
0.9705766378128696,0.5477086092715232
0.9705760853237194,0.5476980132450331
0.9705755328138203,0.5476874172185431
0.9705749802831712,0.547676821192053
0.9705744277317709,0.547666225165563
0.9705738751596185,0.5476556291390728
0.9705733225667124,0.5476450331125828
0.9705727699530516,0.5476344370860927
0.9705722173186351,0.5476238410596026
0.9705716646634616,0.5476132450331126
0.9705711119875298,0.5476026490066225
0.9705705592908388,0.5475920529801325
0.9705700065733872,0.5475814569536424
0.9705694538351739,0.5475708609271523
0.9705689010761979,0.5475602649006622
0.9705683482964577,0.5475496688741722
0.9705677954959524,0.5475390728476821
0.9705672426746806,0.5475284768211921
0.9705854730554668,0.5475284768211921
0.9705832628909552,0.5474860927152317
0.9705827102979299,0.5474754966887417
0.9705821576841432,0.5474649006622516
0.970578841565371,0.5474013245033112
0.9705782888062225,0.5473907284768212
0.9705965241897605,0.5473907284768212
0.9705959717420712,0.5473801324503311
0.9705954192736223,0.547369536423841
0.9705948667844124,0.547358940397351
0.970613103849984,0.547358940397351
0.9706125516723036,0.5473483443708609
0.9706119994738721,0.5473377483443709
0.9706114472546883,0.5473271523178808
0.970610895014751,0.5473165562913908
0.9706103427540589,0.5473059602649006
0.9706097904726111,0.5472953642384106
0.9706092381704062,0.5472847682119205
0.9706086858474433,0.5472741721854305
0.970608133503721,0.5472635761589404
0.9706258222138696,0.5472529801324504
0.9706252701610629,0.5472423841059603
0.9706247180875056,0.5472317880794701
0.970623613878134,0.54721059602649
0.9706230617423175,0.5472
0.9706225095857455,0.5471894039735099
0.9706219574084168,0.5471788079470199
0.9706214052103305,0.5471682119205298
0.9706208529914852,0.5471576158940398
0.9706203007518797,0.5471470198675497
0.970619748491513,0.5471364238410596
0.9706191962103838,0.5471258278145695
0.9706186439084911,0.5471152317880794
0.9706180915858336,0.5471046357615894
0.97061753924241,0.5470940397350993
0.9706169868782194,0.5470834437086093
0.9706352339593556,0.5470834437086093
0.9706346819070537,0.5470728476821192
0.9706341298339944,0.5470622516556292
0.9706335777401768,0.547051655629139
0.9706330256255993,0.547041059602649
0.9706324734902609,0.5470304635761589
0.9706319213341607,0.5470198675496689
0.9706501710976573,0.5470198675496689
0.970649619253549,0.5470092715231788
0.9706490673886883,0.5469986754966888
0.9706485155030743,0.5469880794701987
0.9706479635967057,0.5469774834437086
0.9706474116695812,0.5469668874172186
0.9706463077530604,0.5469456953642384
0.9706457557636616,0.5469350993377483
0.9706452037535025,0.5469245033112583
0.9706446517225816,0.5469139072847682
0.9706440996708979,0.5469033112582782
0.9706435475984504,0.5468927152317881
0.9706429955052376,0.5468821192052981
0.9706424433912586,0.5468715231788079
0.9706606985010626,0.5468715231788079
0.9706601466992665,0.5468609271523179
0.9706595948767138,0.5468503311258278
0.9706590430334036,0.5468397350993377
0.9706584911693343,0.5468291390728477
0.9706579392845052,0.5468185430463576
0.9706573873789147,0.5468079470198676
0.9706568354525619,0.5467973509933775
0.9706562835054455,0.5467867549668874
0.9706557315375645,0.5467761589403973
0.9706551795489174,0.5467655629139073
0.9706546275395034,0.5467549668874172
0.9706540755093211,0.5467443708609272
0.9706535234583694,0.5467337748344371
0.9706529713866471,0.5467231788079471
0.970652419294153,0.546712582781457
0.9706518671808861,0.5467019867549668
0.970651315046845,0.5466913907284768
0.9706507628920287,0.5466807947019867
0.9706502107164359,0.5466701986754967
0.9706496585200655,0.5466596026490066
0.9706491063029162,0.5466490066225166
0.9706485540649871,0.5466384105960265
0.9706480018062769,0.5466278145695365
0.9706474495267842,0.5466172185430463
0.9706468972265081,0.5466066225165563
0.9706463449054473,0.5465960264900662
0.9706457925636007,0.5465854304635761
0.9706452402009672,0.5465748344370861
0.9706446878175454,0.546564238410596
0.9706430305425394,0.5465324503311259
0.9706424780759532,0.5465218543046357
0.970641925588573,0.5465112582781457
0.9706413730803974,0.5465006622516556
0.9706408205514256,0.5464900662251656
0.9706402680016561,0.5464794701986755
0.9706585361263245,0.5464794701986755
0.9706579838891817,0.5464688741721855
0.9706574316312511,0.5464582781456954
0.9706568793525315,0.5464476821192052
0.9706563270530219,0.5464370860927152
0.970655774732721,0.5464264900662251
0.9706552223916276,0.5464158940397351
0.9706546700297406,0.546405298013245
0.9706541176470588,0.546394701986755
0.970653565243581,0.5463841059602649
0.9706530128193062,0.5463735099337749
0.9706524603742329,0.5463629139072848
0.9706519079083602,0.5463523178807947
0.9706508029142115,0.5463311258278146
0.9706502503859332,0.5463205298013245
0.9706496978368507,0.5463099337748344
0.9706491452669629,0.5462993377483444
0.9706485926762685,0.5462887417218543
0.9706668674925631,0.5462887417218543
0.9706663152147309,0.5462781456953643
0.9706657629161018,0.5462675496688741
0.9706652105966749,0.5462569536423841
0.9706646582564489,0.546246357615894
0.9706635535135949,0.5462251655629139
0.9706630011109647,0.5462145695364239
0.9706624486875306,0.5462039735099338
0.9706618962432916,0.5461933774834437
0.9706613437782464,0.5461827814569536
0.970660791292394,0.5461721854304635
0.9706602387857332,0.5461615894039735
0.9706596862582626,0.5461509933774834
0.9706591337099811,0.5461403973509934
0.9706585811408878,0.5461298013245033
0.9706580285509812,0.5461192052980133
0.9706574759402603,0.5461086092715232
0.9706569233087238,0.5460980132450332
0.9706563706563707,0.546087417218543
0.9706558179831996,0.546076821192053
0.9706552652892095,0.5460662251655629
0.9706547125743992,0.5460556291390728
0.9706541598387673,0.5460450331125828
0.9706724430212846,0.5460450331125828
0.9706718905988058,0.5460344370860927
0.9706713381555153,0.5460238410596027
0.9706707856914122,0.5460132450331125
0.9706702332064951,0.5460026490066225
0.970669680700763,0.5459920529801324
0.9706691281742145,0.5459814569536424
0.9706685756268485,0.5459708609271523
0.970668023058664,0.5459602649006623
0.9706674704696596,0.5459496688741722
0.9706857573474001,0.5459496688741722
0.9706852050716857,0.5459390728476822
0.9706846527751611,0.545928476821192
0.9707029410102305,0.545928476821192
0.9707023890270555,0.5459178807947019
0.9707206782854452,0.5459178807947019
0.9707201266156686,0.5459072847682119
0.9707195749251032,0.5458966887417218
0.9707190232137474,0.5458860927152318
0.9707184714816002,0.5458754966887417
0.9707179197286603,0.5458649006622517
0.9707173679549266,0.5458543046357616
0.9707356599080426,0.5458543046357616
0.9707539525505493,0.5458543046357616
0.9707534014246411,0.5458437086092716
0.970752850277961,0.5458331125827814
0.9707522991105081,0.5458225165562914
0.970751747922281,0.5458119205298013
0.9707511967132788,0.5458013245033113
0.9707694917170804,0.5458013245033113
0.9707689408217113,0.5457907284768212
0.9707683899055768,0.5457801324503311
0.9707678389686758,0.5457695364238411
0.970767288011007,0.545758940397351
0.9707667370325693,0.545748344370861
0.9707656350133826,0.5457271523178808
0.9707650839726312,0.5457165562913907
0.9707639818288062,0.5456953642384106
0.9707623284572463,0.5456635761589403
0.9707617772918355,0.5456529801324503
0.9707612261056442,0.5456423841059602
0.9707606748986709,0.5456317880794702
0.9707601236709147,0.5456211920529801
0.9707595724223743,0.5456105960264901
0.970777874137476,0.5456105960264901
0.9707773232028054,0.5456
0.9707767722473605,0.54558940397351
0.97077622127114,0.5455788079470199
0.970775670274143,0.5455682119205298
0.9707751192563682,0.5455576158940397
0.9707745682178143,0.5455470198675497
0.9707740171584802,0.5455364238410596
0.9707734660783648,0.5455258278145695
0.9707729149774669,0.5455152317880795
0.9707723638557851,0.5455046357615894
0.9707718127133186,0.5454940397350994
0.970771261550066,0.5454834437086092
0.9707895679722416,0.5454834437086092
0.9707890171230293,0.5454728476821192
0.9707884662530409,0.5454622516556291
0.9707879153622752,0.5454516556291391
0.9707873644507308,0.545441059602649
0.9707868135184068,0.545430463576159
0.9707862625653019,0.5454198675496689
0.9708045716872241,0.5454198675496689
0.9708040210482639,0.5454092715231789
0.9708029197080292,0.5453880794701986
0.9708023690067524,0.5453774834437086
0.9708018182847011,0.5453668874172185
0.9708012675418741,0.5453562913907285
0.9708195793643308,0.5453562913907285
0.9708378918776173,0.5453562913907285
0.9708373417840906,0.5453456953642384
0.9708556553233231,0.5453456953642384
0.9708551055441323,0.5453350993377484
0.9708540059235224,0.5453139072847683
0.9708534560821008,0.5453033112582781
0.9708529062199333,0.5452927152317881
0.9708523563370185,0.545282119205298
0.9708706725780587,0.545282119205298
0.9708701230095842,0.5452715231788079
0.9708695734203724,0.5452609271523179
0.9708690238104223,0.5452503311258278
0.9708684741797324,0.5452397350993378
0.9708679245283018,0.5452291390728476
0.9708668251632137,0.5452079470198675
0.9708662754495537,0.5451973509933775
0.9708845950637784,0.5451973509933775
0.9708840456646853,0.5451867549668874
0.9708834962448579,0.5451761589403974
0.9709018172211424,0.5451761589403974
0.970901268115942,0.5451655629139073
0.9709007189900172,0.5451549668874173
0.970899071487884,0.545123178807947
0.9708985222790496,0.5451125827814569
0.9708891825561639,0.5449324503311258
0.9708886329740036,0.5449218543046358
0.970888083371092,0.5449112582781457
0.9708875337474276,0.5449006622516557
0.9708869841030094,0.5448900662251656
0.9708864344378363,0.5448794701986754
0.970885884751907,0.5448688741721854
0.9708853350452202,0.5448582781456953
0.970884785317775,0.5448476821192053
0.97088423556957,0.5448370860927152
0.9708836858006042,0.5448264900662252
0.9708820363691296,0.544794701986755
0.9708814865171086,0.5447841059602649
0.9708809366443206,0.5447735099337748
0.9708803867507648,0.5447629139072848
0.9708798368364399,0.5447523178807947
0.9708792869013446,0.5447417218543046
0.9708787369454779,0.5447311258278146
0.9708970727101038,0.5447311258278146
0.9708965230693687,0.5447205298013245
0.9708959734078719,0.5447099337748345
0.9709143105369521,0.5447099337748345
0.9709137611906471,0.5446993377483443
0.9709132118235905,0.5446887417218543
0.9709126624357812,0.5446781456953642
0.9709121130272179,0.5446675496688742
0.9709115635978995,0.5446569536423841
0.9709104646769928,0.544635761589404
0.970909915185402,0.544625165562914
0.9709033196667107,0.5444980132450331
0.9709027699051506,0.5444874172185431
0.9709022201228154,0.544476821192053
0.9709016703197038,0.5444662251655629
0.9709011204958147,0.5444556291390729
0.970900570651147,0.5444450331125827
0.9709000207856995,0.5444344370860927
0.9708994708994709,0.5444238410596026
0.9708989209924602,0.5444132450331126
0.9708939708939709,0.544317880794702
0.970912321155191,0.544317880794702
0.9709306721100779,0.544317880794702
0.970930122668078,0.5443072847682119
0.9709295732053075,0.5442966887417219
0.9709290237217655,0.5442860927152318
0.9709284742174504,0.5442754966887418
0.9709279246923614,0.5442649006622516
0.9709273751464973,0.5442543046357616
0.9709268255798568,0.5442437086092715
0.9709262759924385,0.5442331125827815
0.9709257263842417,0.5442225165562914
0.9709251767552648,0.5442119205298013
0.970924627105507,0.5442013245033113
0.9709218785449596,0.5441483443708609
0.9709213287704902,0.5441377483443709
0.9709207789752317,0.5441271523178808
0.9709202291591824,0.5441165562913908
0.9709196793223416,0.5441059602649007
0.9709191294647078,0.5440953642384107
0.9709185795862799,0.5440847682119205
0.9709180296870569,0.5440741721854304
0.9709163798646042,0.5440423841059603
0.97093474026588,0.5440423841059603
0.9709341906202723,0.5440317880794702
0.9709336409538758,0.5440211920529802
0.9709330912666894,0.54401059602649
0.9709325415587118,0.544
0.9709319918299417,0.5439894039735099
0.9709314420803783,0.5439788079470199
0.97093089231002,0.5439682119205298
0.9709292428741654,0.5439364238410596
0.9709476073387554,0.5439364238410596
0.9709459587266158,0.5439046357615894
0.9708964132103,0.5429509933774834
0.9708958617553434,0.5429403973509934
0.9708953102794884,0.5429298013245033
0.9708947587827339,0.5429192052980133
0.9708942072650787,0.5429086092715232
0.9708936557265216,0.5428980132450331
0.9708931041670614,0.5428874172185431
0.9708925525866969,0.5428768211920529
0.970892000985427,0.5428662251655629
0.9708914493632504,0.5428556291390728
0.9708903460561725,0.5428344370860927
0.9708897943712689,0.5428238410596027
0.9708892426654537,0.5428132450331126
0.970888690938726,0.5428026490066226
0.9708881391910845,0.5427920529801324
0.970887587422528,0.5427814569536424
0.9708870356330553,0.5427708609271523
0.9708864838226653,0.5427602649006622
0.9709048864627166,0.5427602649006622
0.970904334969767,0.5427496688741722
0.9709037834559102,0.5427390728476821
0.9709032319211449,0.5427284768211921
0.9709026803654699,0.542717880794702
0.970902128788884,0.542707284768212
0.9709015771913861,0.5426966887417218
0.970901025572975,0.5426860927152318
0.9709004739336493,0.5426754966887417
0.970899922273408,0.5426649006622517
0.97089937059225,0.5426543046357616
0.9708982671671785,0.5426331125827815
0.9708977154232629,0.5426225165562913
0.9708949563898369,0.5425695364238411
0.9708944045203739,0.542558940397351
0.9708938526299822,0.542548344370861
0.9708933007186605,0.5425377483443709
0.9708927487864077,0.5425271523178808
0.9708921968332227,0.5425165562913907
0.9708916448591042,0.5425059602649006
0.970891092864051,0.5424953642384106
0.9708905408480619,0.5424847682119205
0.9708899888111358,0.5424741721854305
0.9709084012895884,0.5424741721854305
0.9709078495704451,0.5424635761589404
0.9709072978303748,0.5424529801324504
0.9709067460693762,0.5424423841059602
0.9709061942874483,0.5424317880794702
0.9709056424845899,0.5424211920529801
0.9709240573552841,0.5424211920529801
0.9709235058703033,0.5424105960264901
0.9709229543644019,0.5424
0.9709218512898331,0.5423788079470199
0.9709212997211631,0.5423682119205298
0.9709207481315679,0.5423576158940397
0.9709201965210463,0.5423470198675496
0.970919644889597,0.5423364238410596
0.970919093237219,0.5423258278145695
0.9709179898696716,0.5423046357615894
0.9709168864183947,0.5422834437086093
0.9709163346613546,0.5422728476821193
0.9709157828833785,0.5422622516556291
0.9709152310844653,0.542251655629139
0.9709336520765742,0.542251655629139
0.9709331005957575,0.542241059602649
0.9709325490940138,0.5422304635761589
0.9709319975713419,0.5422198675496689
0.9709314460277404,0.5422092715231788
0.9709308944632082,0.5421986754966888
0.9709303428777443,0.5421880794701986
0.9709297912713473,0.5421774834437086
0.970929239644016,0.5421668874172185
0.9709286879957494,0.5421562913907285
0.9709281363265461,0.5421456953642384
0.970927584636405,0.5421350993377484
0.970927032925325,0.5421245033112583
0.9709264811933047,0.5421139072847682
0.9709449072931888,0.5421139072847682
0.9709633340924618,0.5421139072847682
0.9709627830179727,0.5421033112582782
0.9709622319225659,0.542092715231788
0.9709616808062403,0.542082119205298
0.9709611296689948,0.5420715231788079
0.9709605785108281,0.5420609271523179
0.970960027331739,0.5420503311258278
0.9709594761317263,0.5420397350993378
0.9709589249107888,0.5420291390728477
0.9709773551240438,0.5420291390728477
0.9709768042215557,0.5420185430463577
0.9709762532981531,0.5420079470198675
0.9709757023538345,0.5419973509933775
0.9709751513885989,0.5419867549668874
0.9709746004024451,0.5419761589403973
0.9709740493953718,0.5419655629139073
0.9709734983673779,0.5419549668874172
0.9709729473184623,0.5419443708609272
0.9709696405855437,0.5418807947019868
0.970969089390142,0.5418701986754967
0.970968538173809,0.5418596026490067
0.9709679869365435,0.5418490066225166
0.9709674356783442,0.5418384105960264
0.9709668843992101,0.5418278145695364
0.9709663330991398,0.5418172185430463
0.9709657817781322,0.5418066225165563
0.9709652304361862,0.5417960264900662
0.9709646790733004,0.5417854304635762
0.9709831177956285,0.5417854304635762
0.9709825667514907,0.5417748344370861
0.9710010065138538,0.5417748344370861
0.9710004557885141,0.5417642384105961
0.9709999050422562,0.541753642384106
0.9709993542750788,0.5417430463576159
0.9709982526779609,0.5417218543046357
0.970997150997151,0.5417006622516556
0.9709966001253585,0.5416900662251656
0.9709960492326394,0.5416794701986755
0.9709954983189926,0.5416688741721855
0.9709949473844167,0.5416582781456953
0.9709943964289106,0.5416476821192053
0.9710128409695312,0.5416476821192053
0.9710122903329977,0.5416370860927152
0.9710117396755442,0.5416264900662252
0.9710301855967782,0.5416264900662252
0.9710296352583586,0.5416158940397351
0.9710290848990293,0.5416052980132451
0.9710285345187887,0.541594701986755
0.9710279841176359,0.5415841059602648
0.9710274336955695,0.5415735099337748
0.9710268832525886,0.5415629139072847
0.9710263327886918,0.5415523178807947
0.9710257823038778,0.5415417218543046
0.9710252317981456,0.5415311258278146
0.971024681271494,0.5415205298013245
0.9710241307239217,0.5415099337748345
0.9710235801554277,0.5414993377483444
0.9710230295660105,0.5414887417218543
0.9710224789556692,0.5414781456953642
0.9710409303386159,0.5414781456953642
0.9710403800475059,0.5414675496688742
0.9710398297354819,0.5414569536423841
0.9710392794025426,0.541446357615894
0.9710387290486868,0.541435761589404
0.9710376282782212,0.5414145695364239
0.971037077861609,0.5414039735099337
0.9710365274240754,0.5413933774834437
0.9710359769656195,0.5413827814569536
0.97103542648624,0.5413721854304636
0.9710348759859355,0.5413615894039735
0.9710343254647053,0.5413509933774835
0.9710337749225476,0.5413403973509934
0.9710332243594617,0.5413298013245033
0.9710326737754462,0.5413192052980133
0.9710321231704999,0.5413086092715231
0.9710315725446217,0.5412980132450331
0.9710310218978102,0.541287417218543
0.9710304712300645,0.541276821192053
0.9710299205413832,0.5412662251655629
0.971029369831765,0.5412556291390729
0.9710282683497139,0.5412344370860928
0.9710012558511245,0.5407152317880795
0.9710007040511484,0.5407046357615894
0.971000152230172,0.5406940397350993
0.9709996003881943,0.5406834437086093
0.9709990485252141,0.5406728476821192
0.9709984966412301,0.5406622516556291
0.9709979447362411,0.5406516556291391
0.9709973928102461,0.540641059602649
0.9709968408632437,0.540630463576159
0.9709962888952327,0.5406198675496688
0.9709957369062119,0.5406092715231788
0.9709951848961803,0.5405986754966887
0.9709946328651364,0.5405880794701987
0.9709940808130794,0.5405774834437086
0.9709935287400077,0.5405668874172186
0.9709929766459202,0.5405562913907285
0.9709880068532267,0.5404609271523179
0.9709874545489159,0.5404503311258279
0.970986902223576,0.5404397350993377
0.970986349877206,0.5404291390728477
0.9710233222275108,0.5404291390728477
0.9710222188374616,0.5404079470198675
0.971021667110925,0.5403973509933775
0.9710211153633784,0.5403867549668874
0.971020563594821,0.5403761589403974
0.9710200118052514,0.5403655629139072
0.971018908163071,0.5403443708609271
0.9710183563104577,0.5403337748344371
0.9710178044368276,0.540323178807947
0.9710172525421792,0.540312582781457
0.9710167006265116,0.5403019867549669
0.9710161486898233,0.5402913907284769
0.9710155967321132,0.5402807947019868
0.9710144927536232,0.5402596026490066
0.9710139407328408,0.5402490066225165
0.9710133886910317,0.5402384105960265
0.9710122845443291,0.5402172185430464
0.971010628166546,0.5401854304635761
0.9710291232547952,0.5401854304635761
0.9710285714285715,0.5401748344370861
0.9710280195813253,0.540164238410596
0.9710274677130557,0.540153642384106
0.9710269158237613,0.5401430463576159
0.971026363913441,0.5401324503311258
0.9710258119820935,0.5401218543046358
0.9710252600297177,0.5401112582781457
0.9710247080563122,0.5401006622516556
0.9710241560618761,0.5400900662251655
0.971023604046408,0.5400794701986755
0.9710230520099067,0.5400688741721854
0.971022499952371,0.5400582781456954
0.9710219478737997,0.5400476821192053
0.9710213957741917,0.5400370860927153
0.9710208436535457,0.5400264900662252
0.9710393445746404,0.5400264900662252
0.971038792774941,0.540015894039735
0.9710382409542138,0.540005298013245
0.9710376891124576,0.5399947019867549
0.9710371372496713,0.5399841059602649
0.9710365853658537,0.5399735099337748
0.9710360334610034,0.5399629139072848
0.9710354815351194,0.5399523178807947
0.9710343776202455,0.5399311258278146
0.971033825631253,0.5399205298013245
0.9710332736212219,0.5399099337748344
0.9710327215901511,0.5398993377483444
0.9710321695380393,0.5398887417218543
0.9710316174648853,0.5398781456953642
0.9710310653706881,0.5398675496688742
0.9710305132554461,0.5398569536423841
0.9710299611191583,0.5398463576158941
0.9710294089618237,0.5398357615894039
0.9710288567834408,0.5398251655629139
0.9710283045840084,0.5398145695364238
0.9710277523635255,0.5398039735099338
0.9710272001219907,0.5397933774834437
0.971026647859403,0.5397827814569537
0.971026095575761,0.5397721854304636
0.9710255432710637,0.5397615894039736
0.9710440534512667,0.5397615894039736
0.9710435014678409,0.5397509933774834
0.97104294946337,0.5397403973509933
0.9710423974378527,0.5397298013245033
0.9710418453912878,0.5397192052980132
0.9710412933236741,0.5397086092715232
0.9710407412350104,0.5396980132450331
0.9710401891252955,0.5396874172185431
0.9710396369945282,0.539676821192053
0.9710390848427073,0.539666225165563
0.9710385326698316,0.5396556291390728
0.9710379804759,0.5396450331125828
0.971037428260911,0.5396344370860927
0.9710368760248637,0.5396238410596026
0.9710363237677567,0.5396132450331126
0.9710352191903591,0.5395920529801325
0.971034666870066,0.5395814569536423
0.9710341145287085,0.5395708609271523
0.9710335621662852,0.5395602649006622
0.9710330097827953,0.5395496688741722
0.9710319049526098,0.5395284768211921
0.971031352505912,0.539517880794702
0.9710308000381425,0.539507284768212
0.9710302475493001,0.5394966887417219
0.9710296950393836,0.5394860927152317
0.9710291425083918,0.5394754966887417
0.9710280373831776,0.5394543046357616
0.9710274847889527,0.5394437086092715
0.9710269321736477,0.5394331125827815
0.9710263795372613,0.5394225165562914
0.9710258268797924,0.5394119205298014
0.9710252742012399,0.5394013245033112
0.9710437967343202,0.5394013245033112
0.9710432443774679,0.5393907284768212
0.9710426919995422,0.5393801324503311
0.9710421396005418,0.5393695364238411
0.9710415871804655,0.539358940397351
0.9710410347393121,0.5393483443708609
0.9710404822770804,0.5393377483443709
0.9710399297937692,0.5393271523178808
0.9710393772893773,0.5393165562913907
0.9710388247639035,0.5393059602649006
0.9710382722173465,0.5392953642384106
0.9710371670609784,0.5392741721854305
0.9710366144511648,0.5392635761589404
0.9710360618202634,0.5392529801324504
0.9710355091682726,0.5392423841059603
0.9710349564951916,0.5392317880794703
0.9710344038010189,0.5392211920529801
0.971052932870282,0.5392211920529801
0.9710523804980441,0.53921059602649
0.9710518281047248,0.5392
0.9710703585672577,0.5392
0.9710698064959352,0.5391894039735099
0.971069254403542,0.5391788079470199
0.9710681501555373,0.5391576158940398
0.9710675979999237,0.5391470198675496
0.9710670458232341,0.5391364238410596
0.9710664936254676,0.5391258278145695
0.9710659414066227,0.5391152317880795
0.9710648369056936,0.5390940397350993
0.9710642846236066,0.5390834437086093
0.9710631799961825,0.5390622516556292
0.9710626276508427,0.539051655629139
